,Datetime,Tweet Id,Text,Username,Location
401,2022-06-25 17:26:35+00:00,1540748300822974464,"Sold! NinjaDojo #29 #14/25 for $19.99
#nft #smartchain #metaverse #crypto https://t.co/gHblYc8Hhe",ninjaft_feed,
402,2022-06-25 17:23:38+00:00,1540747559508910081,@TiarCrypto @love_metaverse Dc :orkikumiajadeh#0499 https://t.co/NaCBXXNljn,orkikumiajadeh,
403,2022-06-25 17:18:33+00:00,1540746280627863554,@SwearingSport @gerldrimer langsung pindah metaverse tu bocil :v,_ivo_astri_,"잠비, 인도네시아"
404,2022-06-25 16:37:33+00:00,1540735961960615936,"Vidi Aldiano Antusias Gelar Konser Perdana di Metaverse, Sempat Khawatir Karena Hal Ini https://t.co/GsOWpWgo7h https://t.co/EparxrtePp",awalial87588558,
405,2022-06-25 16:31:32+00:00,1540734447691059202,"Vidi Aldiano Antusias Gelar Konser Perdana di Metaverse, Sempat Khawatir Karena Hal Ini https://t.co/7r5Pi7Y2W6",KapanLagicom,Indonesia
406,2022-06-25 16:25:41+00:00,1540732977411305475,@LMamzi @Junmyeonid @Baksoobakaar @November_b0y @notsyaaafr dihhh penduduk pelanet lain ngapain ngurusin penduduk metaverse ini? gak ada kerjaan lo? mending striming sana,bbhxsoul,04L
407,2022-06-25 16:25:10+00:00,1540732844128862208,"Vidi Aldiano Antusias Gelar Konser Perdana di Metaverse, Sempat Khawatir Karena Hal Ini: Vidi Aldiano sangat antusias akhirnya bisa ikut konser perdana di Metaverse. Ia pun mengaku penasaran dengan bentuk avatarnya. https://t.co/qzOnTgGpf4 https://t.co/oCSBtdgEU2",MusikKL,"Jakarta, Indonesia"
408,2022-06-25 15:43:47+00:00,1540722430360289280,@TiarCrypto @love_metaverse dc ibuknyaadam#0943 https://t.co/DygdSsfWSl,ibuknyaadam88_,In the middle of nowhere
409,2022-06-25 15:43:11+00:00,1540722281298595841,Bisakah teknologi Metaverse meningkatkan efisiensi AI manusia? https://t.co/01fy7bd8RO,CaritauInfo,Indonesia
410,2022-06-25 15:29:16+00:00,1540718775959711745,"@bbhxsoul @Junmyeonid @Baksoobakaar @November_b0y @notsyaaafr Kan bayar untuk yg memasang iklan....kan ini aq yg pasang iklan jd aq yg bayar...
Kalo penyelenggara spes ibaratnya dia penyedia layanan kek yutub gitu jdi aq bayar ke mereka untuk pasang iklan...
Termasuk pemasukan metaverse kan🧐",LMamzi,
411,2022-06-25 15:17:35+00:00,1540715836469415938,ASAL NK PM KENA DOWNLOAD MESSENGER PLAK  dasar metaverse,abnrmalcrackhed,
412,2022-06-25 15:03:02+00:00,1540712175375110149,"THANK YOU
Metaverse Exhibition selesai 🥳🎉

Terima kasih untuk para speakers dan performer Om Sendy, Om Teguh, Anindito, Fried Ghost, Ezra Igor, Melda VNH, dan William Trisnata🥰🙏

Selamat untuk para pemenang GA! Sampai jumpa di program IDNFT selanjutnya! 🙌🔥🚀

#IDNFTAcademy https://t.co/odp6sYmvkZ",idnft_,Indonesia
413,2022-06-25 14:59:56+00:00,1540711397796876288,"@starfess @aespa_official , satu2nya grup dengan konsep metaverse dan futuristik, konsepnya juga aestetic, langunya enak², membernya 4 semuanya punya kualitas vocal yg bagus, stan aespa no boring, mereka juga punya short movie, eps.1 nya ada black mamba, eps.2 nya next level baru rilis🖤🖤",needyrhuggggg,"Seoul, Republic of Korea"
414,2022-06-25 14:32:27+00:00,1540704478533341184,"Salah besar metaverse itu akan membuat banyak masalah, diawal membuka lapangan kerja selanjutnya akan bangkrut

https://t.co/NA2YVXf1nY",jondivar,Indonesia
415,2022-06-25 14:18:21+00:00,1540700932505468929,"LIVE REPORT METAVERSE EXHIBITION

Lanjuttt kita berkunjung ke Dartroom galeri sambil belanja-belanja 🛍️🛒😎
Siapa aja nih fams yg karyanya dipajang di sini? dipost sambil tag @idnft_ yuk!

#IDNFT #IDNFTAcademy https://t.co/ufq5t1KM5J",idnft_,Indonesia
416,2022-06-25 14:18:16+00:00,1540700911336431618,@bbhxsoul @Junmyeonid @November_b0y @notsyaaafr Pdahal perekonomian dunia metaverse ada di tangan gemintod,Baksoobakaar,11L
417,2022-06-25 14:10:27+00:00,1540698943482261504,"@bbhxsoul @Junmyeonid @Baksoobakaar @November_b0y bagus dong, metaverse sini full 5G sinyalnya",notsyaaafr,house of memories
418,2022-06-25 14:06:18+00:00,1540697899863900161,"Usai Pusakata, Kini Giliran Vidi Aldiano yang Tampil di Virtual Concert Merchnesia at Metaverse https://t.co/pYGwe9iBnY",TRENdotNEWS,
419,2022-06-25 14:05:36+00:00,1540697722495172612,@notsyaaafr @Junmyeonid @Baksoobakaar @November_b0y yakin di metaverse lain sinyalnya bagus?,bbhxsoul,04L
420,2022-06-25 14:01:42+00:00,1540696742554783746,"@bbhxsoul @Junmyeonid @Baksoobakaar @November_b0y kalo bangkrut ya pindah metaverse, kan saya anak didik mas Strange 🧘🏻",notsyaaafr,house of memories
421,2022-06-25 13:56:45+00:00,1540695493457887232,"LIVE REPORT METAVERSE EXHIBITION

Sekarang kita lagi ngobrol bareng John, Product Manager dari @acerID! hayoo udah pada ikutan belum nih giveawaynya? 😎🥳🙌

#IDNFT #IDNFTAcademy https://t.co/Lw93JmqkcT",idnft_,Indonesia
422,2022-06-25 13:45:37+00:00,1540692695475437568,@TiarCrypto @love_metaverse DC daunjatuh https://t.co/vU0mwgNC1G,eekmeong18,
423,2022-06-25 13:44:06+00:00,1540692310530215936,"Tak Minat Jajaki Metaverse, Bank Digital Fokus Perkuat Ekosistem https://t.co/7czggoKP6Y https://t.co/kvbtJblXVT",bisnisindo_id,Indonesia
424,2022-06-25 13:38:50+00:00,1540690987487756288,"@chocklescoklat @neocrushjjh Klo lia lgsg ngomong ka td, metaverse",jaehyunkingdom,Valentine City
425,2022-06-25 13:30:43+00:00,1540688942357676032,"Live Report Metaverse Exhibition 3!

Waah ada performance dari Indo Krump nih! Keren banget Fams

#IDNFT #IDNFTACADEMY https://t.co/ppzuRdnVHX",idnft_,Indonesia
426,2022-06-25 13:20:25+00:00,1540686349740965889,"LIVE REPORT METAVERSE EXHIBITION

Sesi di Holaplex Gallery nih Fams! Bareng Om Sendy, Om teguh, Mas Anin, dan juga Fried Ghost. Yuk ramaikan! Jangan lupa ikut giveawaynya juga ya! 🔥🔥🚀🚀

https://t.co/ooRTeRYsYk

#IDNFT #IDNFTAcademy https://t.co/INdrMSC3f3",idnft_,Indonesia
427,2022-06-25 12:55:59+00:00,1540680204695502848,"GM Fams!
Sudah mulai nih, acara Metaverse Exhibition Sesi 3. Bareng Om teguh, Om Sendy, Mas Anin, dan juga Fried Ghost!

Yuk ramaikan! Jangan lupa ikut giveawaynya juga ya! 🔥🔥🚀🚀

https://t.co/ooRTeRYsYk

#IDNFT #IDNFTAcademy https://t.co/MWCqG64A0q",idnft_,Indonesia
428,2022-06-25 12:37:47+00:00,1540675624511352832,@TiarCrypto @love_metaverse Rindu#5728 https://t.co/hzxPxkH5Gu,0xmisssummy,
429,2022-06-25 12:18:00+00:00,1540670644781981696,"@metakongz_G @goblintownwtf #MetaKongz #metakongz #bluechip #NFT #KNFT #Web3 #Metaverse #Nftnyc #메타콩즈 #메타버스 

Yₐₘₘy yₐₘₘy yₐₘₘy yₐₘₘy yₐₘₘy https://t.co/OX1ztpD9UM",xperrecodrd,
430,2022-06-25 11:59:57+00:00,1540666103482880002,"HMIF x PRODI INFORMATIKA proudly presents :
[ SEMINAR NASIONAL INFORMATIKA 2022 ]""Metaverse Is An Opportunity And Challenge For The Better Future""

Sabtu,02 Juli 2022  jam 08.00 wib

Detail pendaftaran cek di poster

#teknoevent https://t.co/TaRlpdTN0h",TeknoEvent,Event-Event IT se-Indonesia
431,2022-06-25 11:30:30+00:00,1540658691858382850,@ZakaWaqar @NFT_NYC Mjhe yad hai metaverse ka concept waqar bhai ney bohat pehley dey dia tha aur NED uni walon ney koi project bhi start kr dia tha. Mgr woh NEd k sust logon ney beragarak kr dia. Warna aaj tenup ka meta top per hota,448e18722fd94d1,
432,2022-06-25 11:16:55+00:00,1540655271005286401,"@crypto_bearr @UNE_METAVERSE Dc akangheru#9997

#thafana https://t.co/CJzIb3Rr6G",KuduSabarBro,demak indonesia
433,2022-06-25 11:16:27+00:00,1540655152616468480,"@fedtriyahya seiring dgn teknologi....5 tahun akan datang, org bersanding pula dlm metaverse, kenduri pun dlm metaverse tapi mkn sorang2 la",azrin4,kota kinabalu
434,2022-06-25 10:54:37+00:00,1540649658833424385,10 Perusahaan Pemasaran Metaverse Teratas untuk Membantu Pertumbuhan Virtual Anda https://t.co/AnbTiMaHFB,CaritauInfo,Indonesia
435,2022-06-25 10:08:33+00:00,1540638066691321856,https://t.co/34KEcrgBSu Opening: Invader ‘Rubikcubist’ @ MIMA #art #metaverse #digitalart https://t.co/q42dB0N7oP,LavaMind,"San Francisco, CA "
436,2022-06-25 09:53:30+00:00,1540634279281135617,@TheSolanaBoss @ChainersNFT ah oluwa. @snowded @gauravcsawant @Metaverse_HQ,welaparadilla,Indonesia
437,2022-06-25 09:43:01+00:00,1540631639662927875,"Join giveaway dan dapetin ‘Acer Swift X’ secara cuma-cuma?
Carang gampang banget! Join GIVEAWAY CHALLENGE 'METAVERSE EXHIBITION' 
dan ikuti step stepnya di postingan berikut: https://t.co/q4aA9F5JD4
Sabtu, 25 Juni 2022
19.30 WIB
Youtube Live IDNFT
GRATIS UNTUK UMUM!",infokuis,Indonesia
438,2022-06-25 09:42:09+00:00,1540631424906063872,"@ecommurz CEO indo tech yang cuap cuap metaverse dan apapun internet 5.0,tapi masih sibuk bahas WFO, ya berarti mereka nggak percaya sama omongan mereka sendiri.

Mereka Kebanyakan onani kali sampai kopong dan mati rasa itu kontol kali ya?",ranggape_,Jakarta
439,2022-06-25 09:27:31+00:00,1540627739517911041,@crypto_bearr @UNE_METAVERSE Done bismillah https://t.co/JAw5dHOynf,Aathifaceisya,"Jambi, Indonesia"
440,2022-06-25 08:56:02+00:00,1540619818881396736,@crypto_bearr @UNE_METAVERSE Rindu#5728 https://t.co/EXN8Ld1Azx,0xmisssummy,
441,2022-06-25 08:48:39+00:00,1540617960577847296,"@crypto_bearr @UNE_METAVERSE Done Tysm

dc: Yato | NGG#0325 https://t.co/yDLHi8y9Jo",0xbigwin0829,"Davao City, Davao Region"
442,2022-06-25 08:22:26+00:00,1540611362535182336,"Join giveaway dan dapatkan ‘Acer Swift X’ secara cuma-cuma?
Carang gampang banget! Join GIVEAWAY CHALLENGE 'METAVERSE EXHIBITION' 
dan ikuti step stepnya di postingan berikut: https://t.co/q4aA9F5JD4
Sabtu, 25 Juni 2022
19.30 WIB
Youtube Live IDNFT
GRATIS UNTUK UMUM! https://t.co/E6NMKl8eqm",infokuis,Indonesia
443,2022-06-25 08:22:11+00:00,1540611297926316032,"Top Gainers Metaverse Tokens Last 7 Days
$MONA @DIGITALAX_ 
$RNDR @RenderToken 
$YGG @YieldGuild 
$MEDA @MedaBotsToken 
$ALICE @MyNeighborAlice 
$CHR @Chromia 
$SAND @TheSandboxGame 
$RMRK @RmrkApp 
$JGN @JGNDeFi 
$AXS @AxieInfinity 
#Metaverse #MMTVentures https://t.co/AbMA1coD4c",MmtVentures,
444,2022-06-25 08:14:02+00:00,1540609248610369538,"Bazahei"" 

#NFT #NFTs $ICP #Metaverse #web3 #メタバース",ishiodam,
445,2022-06-25 08:05:05+00:00,1540606995363168257,"Dua sektor baru diberitakan merambah metaverse, pertanian dan kecantikan. Salah satunya kembali melibatkan WIR Group. 

https://t.co/6KUK0rKH8j",melekmedia,Bandung
446,2022-06-25 08:00:31+00:00,1540605847201386497,"Dukungan Indodax di Teknologi Metaverse, Komitmen Bantu Edukasi Masyarakat https://t.co/QzRK5OhzBM",kabartimlo,Solo - Surakarta - Solo Raya
447,2022-06-25 07:40:31+00:00,1540600812053078017,"Dukungan Indodax di Teknologi Metaverse, Komitmen Bantu Edukasi Masyarakat https://t.co/AUe0vzBuVH",InfoTimlo,Surakarta
448,2022-06-25 07:38:22+00:00,1540600273474822144,"#NFTsocial #pixelgarden at https://t.co/4EjrWwOpfZ yuhuuuuuuuuuuuuuuu 
#NFTCommunity #nftcollectors #passion #love #dreamers #imagine #art #rethink #openyourmind #nft #fools #joy #metaverse #crypto https://t.co/CBpXrWx8Km",rpt_bup,Milky Way - Metaverse
449,2022-06-25 07:14:21+00:00,1540594229940031489,"Dalam Dekade Berikutnya, Meta Percaya 1 Miliar Orang Bakal Berpartisipasi di Metaverse https://t.co/XbFnzVWaHV",jogjacoret,Yogyakarta
450,2022-06-25 07:13:32+00:00,1540594024523763714,"@Metaverse_SG @trait_sniper @ox_seungitcityx 
@Gentawin 
@Rskadwii 
@ufeenieie 
@budakmamahka4 
ijin tag 🙏",_winspickaw,"Ciamis, Indonesia"
451,2022-06-25 07:13:27+00:00,1540594000939614208,Ke dunia metaverse aja om,jayclentzz,
452,2022-06-25 06:08:02+00:00,1540577538790961152,"Meta dan Microsoft Bergabung untuk Metaverse, Apple Ditinggalkan https://t.co/DVQTKb34dm",ZonaPriangan,"Jawa Barat, Indonesia"
453,2022-06-25 06:04:35+00:00,1540576670037331968,"Didukung Indodax, Begini Pengertian Metaverse dan Cara Kerjanya.

JAKARTA – Teknologi metaverse saat ini tengah digandrungi masyarakat. Kehadiran teknologi virtual ini makin populer. Namun sebelum itu, perlu kita. -- Ikuti… https://t.co/lPowTauO01 #jakarta #metaverse #surabaya",beritajatimcom,Surabaya
454,2022-06-25 06:04:22+00:00,1540576614395695104,@CoinSwitchKuber Metaverse coin kyu ye future mey bhtt hee aacha gain denge multibegger coin bnenge,ParwezA43969047,"Bhagalpur, India"
455,2022-06-25 05:35:28+00:00,1540569343288676352,"negara komunis loh ... sementara kita masih dalam tempurung 😂😂😂
Shanghai’s leading China’s metaverse space? 🇨🇳 Shanghai’s metaverse industry revenue is expected to hit 350 billion yuan ($53.8 billion) in 2025. https://t.co/ZeslOGFAcy",elkrova,BSD Serpong
456,2022-06-25 05:18:15+00:00,1540565012187873282,"@Vetro_metaverse @tinatea111 @bored_doodlapes @bountie_hunter 

CtWpPGGEURMi53XE9rVNX4RhPWiBKm2SBDbUgo5CemJ8",bean171717,land of nft
457,2022-06-25 05:17:02+00:00,1540564705571287040,@LOVE_AG4EVER Yg gak berubah cuma di BURIT  metaverse 🤮,IrvanRangkuti2,
458,2022-06-25 05:13:12+00:00,1540563740130951168,"""Indonesia memiliki potensi luar biasa dan ini jadi peluang usaha kita untuk bisa meningkatkan aktivitas pembiayaan dan usaha. Sehingga bisa membuka lapangan kerja baru dan salah satunya di space Metaverse ini,"" ujar Sandi.",TemanUno15,Indonesia
459,2022-06-25 05:13:10+00:00,1540563732027568129,"Sandiaga Uno beberapa waktu lalu menyebutkan, potensi metaverse di Indonesia cukup besar untuk meningkatkan peluang aktivitas usaha, sehingga bisa membuka lapangan kerja baru. 

#Temansandi #Sandiagauno #Sandiuno https://t.co/lN7qjZoNdk",TemanUno15,Indonesia
460,2022-06-25 04:52:35+00:00,1540558549948186624,"Hasil karya buat lomba di #Brushvaganza dan terimakasih sudah diberi kesempatan untuk menang ❤️🙏

#Bali #Metaverse #balimetaverse #illustration #ibisPaintX #artwork #digitalart https://t.co/MMtHTz3Q5G",konat_03,
461,2022-06-25 04:49:36+00:00,1540557802321506304,"Cara masuk ke metaverse seringkali menjadi pertanyaan bagi masyarakat. Jika dipahami, cara bergabung ke dunia virtual tersebut sangat mudah dan gampang untuk dipelajari. https://t.co/yQpmxehfn7",voidotid,"DKI Jakarta, Indonesia"
462,2022-06-25 04:43:12+00:00,1540556191624863747,@subschfess yg katanya mau jd negara metaverse,causeucan_,Indonesia
463,2022-06-25 04:39:50+00:00,1540555340940713984,"Metaverse mulu anjiry
Ga jelas",moonloversuju,
464,2022-06-25 04:38:14+00:00,1540554941126905856,10 Cryptocurrency Metaverse Paling Banyak Diperdagangkan Tahun 2022 https://t.co/TBaEHaLW6q,CaritauInfo,Indonesia
465,2022-06-25 04:23:10+00:00,1540551148381556736,"@convomfs And they said “indonesia sangat siap mengarungi revolusi industri 4.0, era digital, Metaverse.”",adjtyapratama,
466,2022-06-25 04:16:51+00:00,1540549557846953987,"@twosixfeb iya udahlah gausa muluk2
metaverse? hilih",hankuoka,
467,2022-06-25 04:03:34+00:00,1540546216030703616,"Persiapan Panjang, Vidi Aldiano Gelar Konser Megah di Metaverse https://t.co/VltIWb7Wl0 https://t.co/gDR9fH5mN7",intipseleb,
468,2022-06-25 03:46:14+00:00,1540541854739210240,@DiPiNFT semua jenis sembang metaverse staking web3  $Dust ke macam mana ?,MTHRNFT,Unknown
469,2022-06-25 03:46:07+00:00,1540541823176716290,"""Indonesia memiliki potensi luar biasa dan ini jadi peluang usaha kita untuk bisa meningkatkan aktivitas pembiayaan dan usaha. Sehingga bisa membuka lapangan kerja baru dan salah satunya di space Metaverse ini,"" ujar Sandi.",teman_sandi,Indonesia
470,2022-06-25 03:11:04+00:00,1540533003252039681,#Metaverse #NFT $KLON,MehbubaSultana4,"Dhaka,Bangladesh"
471,2022-06-25 03:01:41+00:00,1540530641342812160,"Microsoft, Meta dan 31 Perusahaan Lainnya Meluncurkan Metaverse Standards Group https://t.co/DIF49FFdwM",infobitcoinkita,
472,2022-06-25 02:48:05+00:00,1540527219419799552,"Meta Dan Microsoft Bergabung Untuk Metaverse!
https://t.co/vdvKi8vZMl",ervinablogger,Jakarta
473,2022-06-25 02:23:58+00:00,1540521149322481664,Perusahaan anak bangsa dipercaya bangun metaverse wisata Mediterania https://t.co/b7a9iIMGJU,Reza_kaltara,Tarakan Kaltara Indonesia
474,2022-06-25 02:23:56+00:00,1540521142485716993,Perusahaan anak bangsa dipercaya bangun metaverse wisata Mediterania https://t.co/IzRnnU2MTW,metrokaltara,Tarakan Kaltara
475,2022-06-25 02:19:39+00:00,1540520063937433600,"@CITY_OF_BLOCK web3 Game-Changer.
Gabungan E-dagang dan Harta Tanah NFT dalam metaverse.
""Bina, beli, jual dan niagakan produk kehidupan sebenar anda.""
Maklumat lanjut : https://t.co/Y6qsLeQv3M
#CityOfBlock #COB #NFT #NFTshill #NFTs https://t.co/QiPQLO1SW9",jinchoi0918,
476,2022-06-25 01:43:59+00:00,1540511088353361920,"Tanpa #reset mampukah kita bersaing di pentas dunia dalam ekonomi digital, Web3, metaverse, robotik, AI, bockchain, Internet of Value, dan Industrial Revolution 4.0?

#JomReset #PBM #partibangsamalaysia https://t.co/mFIBZzSXRV",PBMRasmi,
477,2022-06-25 01:32:17+00:00,1540508143855099909,@detikcom setelah ini belinya di dunia metaverse ... 😂,Qt_kata,
478,2022-06-25 00:43:22+00:00,1540495835900698624,Tanpa disadari anak-anak muda saat ini sudah masuk ke dunia “ Metaverse “ ( Virtual Realistis ) • Digitalisasi,penyukapsg,
479,2022-06-25 00:23:34+00:00,1540490849766690816,Pasarina by Ranch Market Masuk Metaverse lewat Aplikasi Trust Live https://t.co/jjWChNyccs,Arifai777,
480,2022-06-24 22:54:59+00:00,1540468560186818561,Meta dan Microsoft Bergandengan Tangan untuk Metaverse! Dominasi Teknologi Besar Lainnya? https://t.co/TMOyDyYWMg,CaritauInfo,Indonesia
481,2022-06-24 21:45:49+00:00,1540451151459524609,Cara Untung dari Metaverse di RI: Jadi VTuber Berpenghasilan Miliaran https://t.co/RqgUylsmom,schmudotid,"Jakarta Pusat, DKI Jakarta"
482,2022-06-24 20:27:43+00:00,1540431498788356097,"Malem2 malah mikir gimana caranya Dunia HarPot dipindah ke Metaverse...

#LeftandRight",ditobatman,Pelupuk matamu
483,2022-06-24 19:38:15+00:00,1540419049808707585,"#Ceek #ceekvr son durum 👇
https://t.co/J1o3bdogYD
#usdtry #DolarTL #bitcoin #BSC #metaverse https://t.co/NxgfJTbN5m",kriptokinay2021,
484,2022-06-24 18:39:31+00:00,1540404268825513985,@Vetro_metaverse 0x758F3921B0B8022755183fa1d9faA9f99dB74421,Nader0349,
485,2022-06-24 18:24:44+00:00,1540400547244945409,"Radio Caca (https://t.co/F091ovbGL6) menyelenggarakan pesta ini untuk Keluarga Prancis, @FrenchMontana. Sangat senang melihat @NYCMayor di pesta itu. @MTG_USM #RACA #Metaverse #FrenchMontana https://t.co/2V40lVnhjZ",RadioCaca_Indo,Indonesia
486,2022-06-24 18:23:03+00:00,1540400124622675968,@Vetro_metaverse Eb8orG5oaUuCD9Hb4isAPo7HBBo2cWDeHyehPpXcoFVq,Kati0098,
487,2022-06-24 18:13:51+00:00,1540397808343080960,"sebenernya udh banyak virtual idol dari dulu juga cuma mungkin skrg eranya udh makin canggih, apalagi sememjak adanya metaverse, company company makin berlomba lomba, cuma entah knp ini kaya sus bgt gitu rasanya wkwkwkwk",roninveluv,7th Heaven
488,2022-06-24 18:04:28+00:00,1540395446585044993,dibangunkan semesta untuk mendengar percakapan metaverse,talktmmy,Indonesia
489,2022-06-24 17:52:48+00:00,1540392511113502721,"@Vetro_metaverse Semoga naga 
@Arc__Finance @BovineVerse @Airdrop6_com",asfin_useless,Gresik
490,2022-06-24 17:49:08+00:00,1540391586806243338,WIR Group Bangun Platform Metaverse 22 Negara Mediterania https://t.co/vlu6cS0n5t,BaliEkbis,"Denpasar, Bali, Indonesia."
491,2022-06-24 17:23:02+00:00,1540385019969302528,"Metaverse dimulai..., slmt tdr, Dit!",Adhityash,
492,2022-06-24 17:11:17+00:00,1540382061558497280,Pelaku Industri Blockchain Sambut Baik Arahan Pemerintah Tentang Metaverse https://t.co/lPXZCJ3O3J,InvestorID,"Jakarta, Indonesia"
493,2022-06-24 17:07:29+00:00,1540381105852887040,@Vetro_metaverse Hallo,Dandidepet31,
494,2022-06-24 16:47:47+00:00,1540376149200715777,"Sold! NinjaDojo #74 #1/5 for $99.99
#nft #smartchain #metaverse #crypto https://t.co/jCPOwz6Wi0",ninjaft_feed,
495,2022-06-24 16:32:06+00:00,1540372203983687680,"@ariprastia06 jadi pengen bikin 999 candi virtual di metaverse 😎
https://t.co/OnyFAdd0dE",PerkakasLucu,Toko Perkakas
496,2022-06-24 16:30:02+00:00,1540371681914535936,Berita teknologi #105: Meta dkk dirikan badan metaverse; pengguna 5G diprediksi tembus 1 miliar - https://t.co/ZtS7QwE9Nu https://t.co/HQboKctgxh,InfoKomputer,"Jakarta, Indonesia"
