,Datetime,Tweet Id,Text,Username,Location
112,2022-09-28 07:13:12+00:00,1575020786532110336,"Setelah kegiatan launching, dilanjutkan dengan Presentasi Metaverse dan Simulasi Belanja Online BBI Kalbarb dan ditutup dengan matching pembiayaan PaDi UMKM.

#Asuransi #ASABRI #AsuransiSosial #AsuransiBUMN #BUMNuntukIndonesia #kegiatanAsabri #BeritaKancab",asabri_official,"Jakarta Timur, DKI Jakarta"
113,2022-09-28 06:55:49+00:00,1575016412078186496,"@jetsilvers @detikcom Iya juga sih, trus yang kemaren ngomong metaverse itu gimana ceritanya yak?",CandraYusak,
114,2022-09-28 06:52:38+00:00,1575015609858785280,"@alavinrouge Junior lagi cerita metaverse ke mamak. Yah, mamak mah mana tau gituan.. Roblox, bot, GDPR, dll.",mazynberg,Sannomiya
115,2022-09-28 06:36:16+00:00,1575011491396595712,Masuk metaverse buat mara mara doang,kosmuslim,isekai
116,2022-09-28 05:43:54+00:00,1574998312154865665,@Puthutea Lah malah cukai.. bukannya bikin regulasi jlh maks kadar gula dalam produknya (eq: minuman). Memang otak metaverse...,BlameYouFor,Indonesia
117,2022-09-28 05:37:02+00:00,1574996583774531584,Artemis: Permainan Pencipta PUBG Yang Akan Memiliki NFT dan Metaverse Tersendiri @IGNSEA https://t.co/8FW4tfA93C,IGNSEA,Asia Pacific
118,2022-09-28 05:36:50+00:00,1574996533199613953,@starfess konsepnya bagus. dari dulu semua artisnya konsepnya bagus bahkan kalo dicampurin/disambungin keseluruhan kayak semuanya tertata gitu. otw kwangnya semuanya yah menuju sm metaverse seutuhnya. trus kayaknya family oriented banget ini agensi,bassistljy,PG | They/Them.  
119,2022-09-28 05:26:11+00:00,1574993855191351298,Gali Potensi Bisnis di Ekosistem Metaverse &amp; Teknologi WEB3 https://t.co/s8jLYJNbrw,cnbcindonesia,Jakarta Capital Region
120,2022-09-28 05:11:48+00:00,1574990235762827264,Dunia udah nyampe metaverse .. gue masih disini sini aje .. dahlah yuk kerja lagi .. biar bisa bulan madu ke bulan ..,Arie_Masita,"ÜT: -7.324347,112.567697"
121,2022-09-28 05:07:16+00:00,1574989092038713344,"Promosi Tanah Virtual hingga Sewakan Rumah di Metaverse Bisa Dapatkan Uang Lo, Cek Langkah Mudahnya Disini 

https://t.co/HwdeNbveWq",cilacapupdate1,"Cilacap, Jawa Tengah"
122,2022-09-28 05:05:17+00:00,1574988593319518208,@txtdrgame Enakan idup di metaverse daripada di ruwetnesia,MFAlfath,"Gunung Arfak, Papua Barat"
123,2022-09-28 04:42:39+00:00,1574982900360962048,"Kok capek yah denger boomer ngomongin big data, metaverse, superapps, dan bla bla bla sindrom bukit silikon lain",Fjr23_,Pikiran Orang
124,2022-09-28 04:23:30+00:00,1574978078342000642,"Nusameta, Platform Metaverse Masa Depan Dari WIR Group https://t.co/abRtws2lZN",cnbcindonesia,Jakarta Capital Region
125,2022-09-28 03:59:20+00:00,1574971997159034880,@finkademitra Gapapa kok aku ngerti kalo kamu lagi sibuk bikin planning whole new world rp kan. Denger denger rp twitter mau pindah ke metaverse ya?,senarlaut,lagi lrp
126,2022-09-28 03:53:35+00:00,1574970549176274945,"@cahyoHD Sudah benar permasalahan berakhir di medsos, ini dibawa2 ke metaverse 🤣",dezgusman,Indonesia
127,2022-09-28 03:25:45+00:00,1574963546156564480,"Walmart memasuki indusri metaverse melalui peluncuran dua pengalaman virtual baru di platform Roblox.
Dari dalam negeri, startup Good Game Guild merilis game karya anak bangsa, Battle of Guardian, yang menawarkan konsep pembayaran NFT / play to earn. Selengkapnya👇 https://t.co/0DD0HKM4dN",ajaib_investasi,
128,2022-09-28 03:24:53+00:00,1574963328996507648,Indonesian Blockchain Conference 2022 Gaungkan Platform Metaverse Karya Anak Bangsa https://t.co/olBJnmKJnm,InvestorID,"Jakarta, Indonesia"
129,2022-09-28 03:19:43+00:00,1574962027029995520,"Bagaimana metaverse (sudah) menggoncang tabiat penggunanya - https://t.co/tiMKgL42NS
Bolehkah web generasi ketiga – Web 3.0 – mengubah sepenuhnya tingkah laku dan tabiat harian kita",BeritakiniB,"Selangor, Malaysia"
130,2022-09-28 02:36:34+00:00,1574951169729785857,"Halo #SivitasUPI
Diktiristek menyelenggarakan lomba pembuatan produk Metaverse bertajuk “Merdeka Belajar di Metaversitas”.
Akses link https://t.co/qQVrM4F778 untuk pendaftaran lomba.
Segera daftarkan diri #SivitasUPI!

#SeputarUPI
#Diktiristek
#PelopordanUnggul https://t.co/u7lDVZlFcF",upi_official,
131,2022-09-28 02:35:08+00:00,1574950806419537920,"UAJY Ciptakan Metaverse untuk Dukung Pembelajaran
https://t.co/tIPEOVYjhv",TuguJogja_id,Yogyakarta
132,2022-09-28 02:20:07+00:00,1574947030887469056,Bertumbuk di metaverse 😂,manyaww,Kediri-Malang 
133,2022-09-28 02:17:05+00:00,1574946265682808832,@superwololo @txtdrgame Anjir lapo metaverse wkwkwkw,keziadea,Jakarta
134,2022-09-28 00:32:50+00:00,1574920031477018624,@HELIX_Metaverse gang ganggg https://t.co/KySsHxw38K,GohanWeb3,Digital World
135,2022-09-28 00:31:44+00:00,1574919754779099141,@Roffi_Daijoubu Ya pasti dong harus face reveal... Kecuali kalau ngadain CF di metaverse... 😁,dannygibran,Ditempat yang tenang 🌛🌌
136,2022-09-27 22:51:48+00:00,1574894603118866432,ngamok di metaverse,lalafanAyam,konohagakure
137,2022-09-27 22:09:52+00:00,1574884051302883346,Metaverse Karya Anak Bangsa di Indonesian Blockchain Conference 2022 #bitcoin #kripto https://t.co/bzWbx8fQbM,cintabitcoin,Indonesia
138,2022-09-27 19:35:35+00:00,1574845226828668928,1$ ? EASY 💸🚀 Minimum two-digit coin 💎 $WTK #WADZPAY #SIBOS2022 #ALGORAND #AGROTOKEN #TRAVELX #CBDC #METAVERSE #NFT #PAYMENTS #GEM1000X,Maszeri17,Polska
139,2022-09-27 19:29:56+00:00,1574843801285275648,"🗽 New #listing

🌠 $YEON(TEAM STORY YEON TOKEN) akan terdaftar di LBank！@yeonwallet

Tujuan inti dari token YEON adalah untuk mengubah mata uang yang digunakan dalam platform metaverse menjadi metode pembayaran tunggal.

❤️ Selengkapnya: https://t.co/47FdHNZYYz https://t.co/X5eC1Tfxru",LBankIndonesia,
140,2022-09-27 19:07:52+00:00,1574838251638198302,"LMN3
#TheInn #LMN3 #Decentraland #WeeklyMelody #Metaverse 
@lmn3muzik @innkeeperdoteth @thenordsite
0x86F96B8Da182597b252B972575Ea236BA18e4186 https://t.co/2pswagn7LR",LordNemesisDCL,
141,2022-09-27 18:54:45+00:00,1574834947935932443,"Some Famous $ENS Surnames :

Jhajj
Ponting
Bhalotia
Alagh
Swarnkar
Tulsyan
Tulsiyan
Moondra
Chadda
Bhagta
Selvani
Sukhija
Kwatra
Jatana
Keshwani
Kewlani
Khatwani

#ensdomains
#NFT #Web3 #Metaverse #NFTs #Surname #DomainNameForSale",Richard54340296,United States
142,2022-09-27 17:35:42+00:00,1574815054893142021,Dubai Berusaha Menjadi Pusat Metaverse https://t.co/k4zXWZDFqn,CaritauInfo,Indonesia
143,2022-09-27 17:27:23+00:00,1574812963919171584,"🌴Komunitas pulau utama pertama yang direncanakan master di metaverse! ️❄️

Ayo bermain dan jelajahi Fantasy Islands Villa Tour oleh Everyrealm ️⤵️
https://t.co/J2fzZJDKR7 https://t.co/9pS23iWlAB",sandbox_indones,
144,2022-09-27 17:03:04+00:00,1574806844669071360,"Gandeng Africarare, Nedbank Jadi Perusahaan Keuangan Afrika Pertama yang Masuki Metaverse https://t.co/dmNLcy96sR",Arifai777,
145,2022-09-27 15:42:43+00:00,1574786622889291776,"@risaz__ hahhahaa iyaaa bener! hobby nya pasti berulaah sih, liat aja itu yang dia nyari sendok, yang di tendang Chaeyeon, yang bengong, yg ngajakin Jongwon masuk k metaverse, duh suntuk banged pasti ini bocaah 😅🤣",dwiiraraa,
146,2022-09-27 15:35:12+00:00,1574784730251218945,"NAYOM1 mengambil alih @Decentraland ! @AN1official dan @cesarecasadei membawa item #phygital ke dalam #metaverse 
#NFTs #NFTCommunity #NFT #Daftar Putih https://t.co/GAm0Hc44su",anikina2353,"Mranggen, Indonesia"
147,2022-09-27 15:27:04+00:00,1574782683158552576,"@TiarCrypto Tg name: Mini Boo/ @.kyoong16
Reality metaverse 12 jam https://t.co/cn07K4EDj4",chococipx_,₍ 𓈃  𝓢incerely for 𓂃 e.x.o 
148,2022-09-27 14:57:47+00:00,1574775312306810883,"NAYOM1 mengambil alih @Decentraland ! @AN1official dan @cesarecasadei membawa item #phygital ke dalam #metaverse 
#NFTs #NFTCommunity #NFT #Daftar Putih
 https://t.co/lcSVpQeZJF",Rezek1Cant1k88,
149,2022-09-27 14:43:47+00:00,1574771791238934533,"Metaverse, M nya marah-marah https://t.co/MP2DFsqh1C",txtdrgame,
150,2022-09-27 13:53:10+00:00,1574759051791302663,"NAYOM1 mengambil alih @Decentraland ! @AN1official dan @cesarecasadei membawa item #phygital ke dalam #metaverse 

#NFTs #NFTCommunity #NFT #Daftar Putih
 https://t.co/n5fKkq69l2",hokibarokah,Indonesia
151,2022-09-27 13:48:33+00:00,1574757891630039041,"NAYOM1 mengambil alih @Decentraland ! @AN1official dan @cesarecasadei membawa item #phygital ke dalam #metaverse 

#NFTs #NFTCommunity #NFT #Daftar Putih https://t.co/grWxpWMCpx",hokibarokah,Indonesia
152,2022-09-27 13:39:41+00:00,1574755659043971079,"NAYOM1 mengambil alih @Decentraland ! @AN1official dan @cesarecasadei membawa item #phygital ke dalam #metaverse 

#NFTs #NFTCommunity #NFT #Daftar Putih

Maaf, kami tidak dapat menemukan media yang diberi tag #NFTs #NFTCommunity #NFT #Whitelist",0pickawRp28juta,
153,2022-09-27 13:33:13+00:00,1574754030559330306,"@Metaverse_2 sangat keren sekali, saya tidak sabar akan peluncuran, saya optimis dan saya yakin dengan projek besar ini",amandarawles78,Palembang 
154,2022-09-27 13:12:37+00:00,1574748849507565568,"@bravepromote @BigEyesCoin Proof kesekian kalinya... 🤣🤣🤣
Tg @Bos_Metaverse https://t.co/vOsLzDWHWZ",Win_OnLineid,Negri Para Penipu
155,2022-09-27 13:03:19+00:00,1574746506011193344,"@klaytn_official 🤝 @hackenclub 

#HackenFoundation $HAI $KLAY #Klaytn #Metaverse #GameFi #Web3 #cybersecurity #kripto https://t.co/DqG3klCuyB",hackenturkey,🇹🇷🇺🇦
156,2022-09-27 12:37:29+00:00,1574740004836102144,"@ajaib_investasi Jawaban Tebak Kata:

Clue 1, DESENTRALISASI
Clue 2, KRIPTOGRAFI
Clue 3, METAVERSE",Siregar4692,"Nusa Tenggara Timur, Indonesia"
157,2022-09-27 12:37:26+00:00,1574739995260116992,@MetaverseBIG perlahan dan pasti Big metaverse akan diminati banyak orang,naisha2018,"Jawa Timur, Indonesia"
158,2022-09-27 12:37:20+00:00,1574739970400858112,"@ajaib_investasi Jawaban Tebak Kata:
Clue 1, DESENTRALISASI
Clue 2, KRIPTOGRAFI
Clue 3, METAVERSE",Siregar4692,"Nusa Tenggara Timur, Indonesia"
159,2022-09-27 12:03:27+00:00,1574731440645734401,"Selain berkesempatan memenangkan ASTR juga ada hadiah 10 WL Private sale Metaverse Access dari @cosmize_io 
Syarat:
- follow @cosmize_io  dan @AstarNetwork 
- punya Metamask dan wallet Astar Native (bisa dibuat dengan SubWallet / Talisman / Nova Wallet) 

Yuk gas besok malem!",AstarNetwork_ID,web3.0
160,2022-09-27 11:45:07+00:00,1574726826408439809,UAJY Ciptakan Metaverse untuk Dukung Pembelajaran: Pihak kampus berkomitmen untuk melakukan perubahan besar dalam pembelajaran dengan memanfaatkan teknologi. #publisherstory #tugujogja https://t.co/yMyMbMJ2wl,kumparan,
161,2022-09-27 11:42:52+00:00,1574726261884452864,@Soobjunian anggap sj metaverse,croisunshine,neverland ʚɞ
162,2022-09-27 11:39:37+00:00,1574725443433164800,"Tgl 28-29 Sep akan digelar Policy and Internet Conference 2022 di University of Sydney bertema ""Datafication. Platformization. Metaverse. The state of global internet policy""

Saya pembicara di Panel #1:
Rabu, 28 Sep 2022
Pkl 8-10 WIB

Gabung yuk!
https://t.co/TszqjDBBLw https://t.co/BWC83H0A7I",DamarJuniarto,Indonesia
163,2022-09-27 11:08:35+00:00,1574717635861716992,"Apa saja tuh peluang yang ditawarkan metaverse? Cek postingan di atas ya Leapers!

Kira-kira Leapers mau coba bisnis apa di metaverse? Komen di bawah yuk!

#TakeALeap to New Reality 
#UntukIndonesiaLebihBaik
#metaverse
#nft",LEAP_Telkom,
164,2022-09-27 11:08:35+00:00,1574717632997007360,"Diperkirakan 25% orang di dunia akan menghabiskan 1 jam setiap harinya di dalam metaverse. Bukan hanya untuk hiburan saja, metaverse juga membuka banyak peluang bisnis untuk brand besar maupun untuk UMKM. https://t.co/WgYdAjexdI",LEAP_Telkom,
165,2022-09-27 11:07:18+00:00,1574717310165610496,@hoteliercrypto Kalo setia sama koin metaverse gimana pendapatnya bli?,BubukOreoRacer,Česká republika
166,2022-09-27 11:00:37+00:00,1574715629000863749,Dubai Berusaha Menjadi Pusat Metaverse https://t.co/hNZrG6C7Xn,AlmiraGroup12,surabaya
167,2022-09-27 10:36:58+00:00,1574709677593858049,@bduck_metaverse Cuma mau bilang. Aku lapar,Bulumata16,
168,2022-09-27 10:32:56+00:00,1574708663515721729,"Deep Dive into NFT's Future

Yuk, simak pembahasan mengenai:
NFT Metaverse yang merupakan dua hal yang saling berhubungan dalam dunia digital 

Langsung ke YouTube https://t.co/ZaKFKZvACu

#GICTrade
#GICVerse
#Crypto20
#GeniusInChoosen
#kriptokaryaanaknegeri https://t.co/E5vMc8tXqS",GICTradeio,"Sudirman Sahid Center, Lt. 20"
169,2022-09-27 10:18:11+00:00,1574704950466080768,@CheersUP_NFT @hanazawa_nft @CryptoNatty_io @UNE_METAVERSE Boooooolish! @ayscmsakin @last_buffoon @V2Chain @iamhumayunsaeed,TracyRoselli2,"Burnaby, British Columbia"
170,2022-09-27 10:14:29+00:00,1574704019640967170,"[us] Selamat sore guyss. Barangkali ada yang tertarik mengenai metaverse, boleh banget nih ikutan seminar nya. Bisa daftar di link ini ya, tia🙏  https://t.co/QvBsjh6hJp https://t.co/NFg6gYJNcq",UNSILMENFESS,↙️ CLICK THE LINK
171,2022-09-27 10:09:02+00:00,1574702645905805312,"Siap menyongsong era digital revolusi industri internet of things blockchain machine learning metaverse.

Tapi nyuruh isi form yg dikirim via email, formatnya malah pdf bukannya excel bangsat",lukmanivora,belakang layar asus merah
172,2022-09-27 10:00:04+00:00,1574700392272736256,"Platform metaverse terbesar di Asia, Zepeto, meningkatkan ekspansi globalnya untuk bersaing dengan perusahaan besar lainnya untuk kembangkan dunia virtual.
https://t.co/9qGYLPz3zD

#Tokocrypto #Tokonews #SalamToTheMoon",Tokocrypto,Jakarta Capital Region
173,2022-09-27 09:54:29+00:00,1574698984404156416,@CheersUP_NFT @hanazawa_nft @CryptoNatty_io @UNE_METAVERSE Boooooolish! @pathos_simulat @narrowl_gear @shrubfinance @SEOR001,muddy174817,"Burnaby, British Columbia"
174,2022-09-27 09:45:43+00:00,1574696780230377472,"https://t.co/zhsWJleWPd

Sangatlah mudah menjalankan desentralisasi aplikasi proyek dan website kesayanganmu di dalam jaringan $Flux. Biaya lebih murah, kompetitif, bekerja aktif jauh dari kata gagal, dapat dikembangkan dan terskala luas hingga metaverse, rendering, deep fake,dll https://t.co/Gq6puV1Qz8",FluxIndonesia,Indonesia
175,2022-09-27 09:13:53+00:00,1574688767473987584,@AdibaHana11 nft metaverse..😲 efensi knp jdi ok ok aja sih,asyzahrah,she/her | 20♡ 
176,2022-09-27 09:10:18+00:00,1574687867837640704,"Salah satunya dengan bekerja sama dengan perusahaan asal Korea, Creature Hunters Inc. Kerja sama ini meliputi bidang Metaverse, Mobile Game Production, NFT Blockchain, Creative Entertainment, Animation Production.",TelkomIndonesia,Indonesia
177,2022-09-27 08:57:35+00:00,1574684666895835136,"Akibat Metaverse, Mark Zuckerberg Rugi Rp 1.067.587.950.000.000 https://t.co/yMyiIJ5J4X",ZidWorld_,BSD City
178,2022-09-27 08:21:13+00:00,1574675513024679938,$BLOK @bloktopia #Metaverse,ecstasy_digital,
179,2022-09-27 07:30:45+00:00,1574662812991115265,"Some Famous $ENS Surnames :

Jhajj
Ponting
Bhalotia
Alagh
Swarnkar
Tulsyan
Tulsiyan
Moondra
Chadda
Bhagta
Selvani
Sukhija
Kwatra
Jatana
Keshwani
Kewlani
Khatwani

#ensdomains
#NFT #Web3 #Metaverse #NFTs #Surname #DomainNameForSale",MetaAbhishek,Metaverse
180,2022-09-27 07:23:09+00:00,1574660903387402240,"Semangat para Penjelajah! 👽
NFT Musim 5 sedang berlangsung dari 23 September hingga 3 Oktober, dapatkan alat dan senjata @AlienWorlds yang kuat:

⛏️ Artunian Shovel
🗡 Dagger of Creation

👉🏻 Tebus sekarang: https://t.co/cqTywl1JXM

#GameFi #NFTGAME #Metaverse https://t.co/4yxC0yvh0G",Alienworlds_ID,
181,2022-09-27 07:12:07+00:00,1574658123952164865,"Invest in Metafi
#metafi
#Crypto 
#Metaverse https://t.co/yqxufLiC5k",AchuBasil21,
182,2022-09-27 06:59:32+00:00,1574654959143919616,Apa hukumnya wakaf tanah d metaverse?,muhisyamku,Cimahi
183,2022-09-27 06:48:57+00:00,1574652294678736896,"Walmart mengumumkan peluncuran dua pengalaman imersif baru di mega platform Roblox metaverse, yang disebut dengan Walmart Land dan Walmart's Uni... https://t.co/GPrg359dL3",voidotid,"DKI Jakarta, Indonesia"
184,2022-09-27 06:41:04+00:00,1574650313536991234,"Walmart Merambah Metaverse Lewat Platform Roblox

Baca Selengkapnya:
https://t.co/sJmSSX6yTW

#Metaverse #Platform #Roblox #walmart #kripto #Blockchain #game",AliansiKoin,"Kota Surabaya, Jawa Timur"
185,2022-09-27 06:35:35+00:00,1574648932868554757,Walmart Luncurkan Dunia Virtual di Roblox Sebagai Uji Coba Metaverse https://t.co/5yvwdvYvFF,Hybrid_IDN,Indonesia
186,2022-09-27 06:20:21+00:00,1574645099077992448,"NAYOM1 mengambil alih @Decentraland ! @AN1official dan @cesarecasadei membawa item #phygital ke dalam #metaverse 

#NFTs #NFTCommunity #NFT #DaftarPutih https://t.co/YFhiOmzTq4",ArdaArafahBwin,"Denpasar Barat, Indonesia"
187,2022-09-27 06:03:00+00:00,1574640733503496194,"Peluncuran Proyek Metaverse untuk Mensimulasikan Misi Eksplorasi Mars Emirates https://t.co/9ZJuIDDf4z 
#WamNews",wamnews_ind,
188,2022-09-27 05:53:38+00:00,1574638373566025729,@Sentjoko @aniesbaswedan @allah Bukanya orangnya sudah ketemu 72 bidadari ya kemaren ? Udah pindah ke metaverse orangnya,CenturyIron,Texas 
189,2022-09-27 05:42:06+00:00,1574635473561358336,"Hello, Devs! 🗣
Metadev balik lagi nih untuk memberikan kesempatan kepada kalian yang belum join. Kali ini ada benefitnya, lho. 
Cek infonya disini, yuk!🙌🏻
#metadev #Metaverse #MetaverseNFT #metaversecrypto #metaverseproject https://t.co/FMO45C2KXn",MetadevWTF,Metaverse
190,2022-09-27 05:40:58+00:00,1574635186444070912,"@fabhiansan Unlikely kalau dalam waktu dekat, apalagi kalau generasi selanjutnya ngerasa bisa dapet lebih banyak manfaat dari screentime dibanding ""Be Present"". Contoh kecilnya, udah banyak orang tua muda yang lebih percaya buat anaknya dididik oleh iPad. Contoh besarnya, demam metaverse.",fufithratur,"Bandung, Indonesia"
191,2022-09-27 05:23:31+00:00,1574630793715933184,"@jokowi Presiden Kita Joko Widodo Presiden Terbaik.

Jadikan indonesia lebih maju, saya sebagai Owner Channel YouTube ""Cryoto Daily - Indonesia"" akan memberi pendidikan kepada seluruh masyarakat indonesia tentang ekosistem Blockchain (Crypto, NFT, Metaverse, Web3)

#indonesiamaju",cryptodailyid,Asian Earth 🌏
192,2022-09-27 05:16:17+00:00,1574628974978007040,"@sekolahkriptoid Kejauhan minn mainnya ke metaverse, data sim card aja bobol kena hacker..🤣",Dananjaya012,Malang
193,2022-09-27 05:11:24+00:00,1574627744796749824,"Nikmati sensasi konser metaverse 𝙏𝙝𝙚 𝙎𝙫𝙖𝙧𝙖𝙥𝙖𝙩𝙝𝙖: 𝙅𝙞𝙣𝙖𝙣 mulai dari tanggal 26 September 2022 sampai 9 Oktober 2022 dengan mengunduh Lokapala secara gratis sekarang.

#jinanlaetitia #lokapala #warnermusicid

@jinanlaetitia @LokapalaID https://t.co/ZqR6bFE3yS",WarnerMusicID,Jakarta - Indonesia
194,2022-09-27 05:10:45+00:00,1574627582699442176,"Nikmati sensasi konser metaverse 𝙏𝙝𝙚 𝙎𝙫𝙖𝙧𝙖𝙥𝙖𝙩𝙝𝙖: 𝙅𝙞𝙣𝙖𝙣 mulai dari tanggal 26 September 2022 sampai 9 Oktober 2022 dengan mengunduh Lokapala secara gratis sekarang.

#jinanlaetitia #lokapala #warnermusicid
@jinanlaetitia @LokapalaID https://t.co/fkOmWNiZ82",WarnerMusicID,Jakarta - Indonesia
195,2022-09-27 05:08:07+00:00,1574626919790026752,MENGHASILKAN UANG DENGAN BERDAGANG DI METAVERSE | TNGOO https://t.co/oTXjdmMQfV via @YouTube,doujiyyz,
196,2022-09-27 05:03:43+00:00,1574625814129549312,"💰Harga paket hemat
1. Meta : Rp85.000,-
    (Totebag + Cap + Keychain/Stiker)
2. Verse : Rp45.000,-
    (Totebag/Cap + Keychain/Stiker)
3. Metaverse : Rp95.000,-
    (Totebag + Cap + Keychain + Stiker)",koreandaysugm,
197,2022-09-27 04:23:00+00:00,1574615564688887808,"Penjualan Xcopy paling sukses adalah Death Dip pada Maret 2021, yang dijual seharga $2.111.470.

#nft #nftcreator #nfts #nftart #nftcollectibles #nftcollector #nftcommunity #nftartist #nftpixelart #nftgiveaway #crypto #metaverse #art #arts #digitalart #digitalartist https://t.co/a9yHH1zGtB",asephs82,Bogor
198,2022-09-27 04:21:36+00:00,1574615214871695360,"HEBOH Raksasa Retail Walmart Mengumumkan Masuk ke Industri Metaverse , Simak Platform yang Digunakan: raksasa retail Amerika, Walmart turut ambil bagian dengan masuk ke dunia Metaverse melalui peluncuran Walmart Land dan Walmart's Universe https://t.co/t4FHJog81D",BisBanNews,"Bandung, West Java"
