,Datetime,Tweet Id,Text,Username,Location
4459,2022-02-13 18:20:43+00:00,1492926724950016000,Alasan Mengapa Kabah Metaverse tak Bisa untuk Haji dan Umroh https://t.co/B8cYYcGeE8,imediacyber,"DKI Jakarta, Indonesia"
4460,2022-02-13 18:13:51+00:00,1492924997915930626,@dayatia Metaverse hanyalah …,txtdarisinopal,
4461,2022-02-13 17:28:30+00:00,1492913584354983936,Tengah malem ke toiletnya di metaverse aja bisa gaaa. Kebelet tapi mager sama takut tuh yatuhan beri hamba kekuatan,manusiakesasar,indonesia
4462,2022-02-13 17:24:26+00:00,1492912563675406341,@antepliyarasa #portuma ama yerli :) metaverse reklam tokrni,hodleyle,
4463,2022-02-13 17:07:46+00:00,1492908369526489089,"Masuk diskusi NFT semua bincang jual beli tanah dekat metaverse. Santai sikit la. Ajar cara jual beli topup ke, apa ke.",SafwanGx,
4464,2022-02-13 17:01:36+00:00,1492906814765211655,Kitu tu metaverse haitakuwa nayo ni KRA atleast🤣,insensitive_af,
4465,2022-02-13 17:00:09+00:00,1492906451467079680,Klo someday ad zombi makesense ....lah skrg aja ada yg bikin matahari buatan gak kebayang efeknya😭😭😭 kenapeeee sik kepintereeeen bgt jdi oraaaaaaang!!!! Serem. Metaverse juga udah ada serius aku si serem yaaaaaak bodo amat dibilang kolot ...emang nyeremin kok dunia.,jangan_diinget,Warung tetangga
4466,2022-02-13 16:57:41+00:00,1492905829003329536,Metaverse mein bhi reality ki tarah gf nahi hogi na.😔😪,nasamjhladka,"Chandigarh, India"
4467,2022-02-13 16:52:02+00:00,1492904407348166661,@feb9kid @halowonie OOOOOOO bntr yang metaverse tu apa @ jake,kkampagineuns,she/her
4468,2022-02-13 16:41:04+00:00,1492901648754429953,@AlissaWahid @ganjarpranowo mungkin solusinya diganti dengan mengukur dan membangun diatas tanah metaverse,ikappmamjogjai1,
4469,2022-02-13 16:39:49+00:00,1492901334055407621,"Ngomongin metaverse tp undangan B6 masih tulis tangan.
KPPS e gempor bundoo🌝",k_dwyoung,"Probolinggo, Jawa Timur"
4470,2022-02-13 16:38:46+00:00,1492901068535373824,@llaaaff Pemuda peka metaverse,tigapagiii_,Jateng (Jawa Ganteng)
4471,2022-02-13 16:32:21+00:00,1492899457179942913,"@ninja_kecil2 @JulBayur3 @KompasTV @msaid_didu Bisa bos, jual di metaverse 😂",CarrelJr91,"Magetan, Indonesia"
4472,2022-02-13 16:20:37+00:00,1492896502414409728,Baru saja mengirim foto @ Metaverse https://t.co/rzTQzNFtgr,animtribes_,
4473,2022-02-13 16:15:38+00:00,1492895249085403136,"Apa yang ada dalam bayanganmu tentang dunia Metaverse ? 
analogi sederhananya kita bisa makan makanan apapun secara virtual tapi secara biologis takkan membuat kenyang, Dunia sudah begitu menakjubkan.
#Metaverse #MetaverseNFT 
https://t.co/Kc7Mc09kFf",SpynxQueen,
4474,2022-02-13 16:15:18+00:00,1492895165295755267,Kemain Mark Zuckerberg sembang idea nak buat Metaverse tapi mesej spam bodoh giveaway iphone 13 pun tak reti nak sekat.,HazieqApilah,ANNWBM💫
4475,2022-02-13 16:09:59+00:00,1492893827761205251,"Selama E-KTP masih di fotocopy, metaverse cuma slogan... Wkwk..",eko13ramadhan,Bekasi - Jakarta - Bogor -
4476,2022-02-13 16:06:21+00:00,1492892911507148802,@PORK1984 @TheSandboxGame @LooksRareNFT @Twitter @Coinbase_NFT @garyvee Hi-YAh! #Metaverse,ShinjaPork,
4477,2022-02-13 16:00:25+00:00,1492891417865175044,"Kamu percaya ngga kalau 2022 kita bisa dapat penghasilan UMR dari Metaverse?

Golar goler di kasur, sambil jadi keyboard warrior",jogjaeth,Jakarta
4478,2022-02-13 15:51:00+00:00,1492889051040419840,terima kasih kepada metaverse untuk mengundang aespa untuk bekerja sama kami sangat senang dan santai selama syuting karena semua staff yang bekerja sangat baik dan ramah kepada kami sukses selalu untuk metaverse dan MY's menunggu kami. https://t.co/n2waLHnov0,kwinteur,uncommitted.æz.chasé.dōkyūsei
4479,2022-02-13 15:50:54+00:00,1492889025988149249,@arxxticmonkeys yg beneran apa yg metaverse?,peachybawm,jjjj
4480,2022-02-13 15:48:11+00:00,1492888338222940160,Jauh brooo metaverse digitalisasi dll di indo kalo ktp aja masih fotocopy tapi e ktp tai kucing disambelin,malomahsbn_,
4481,2022-02-13 15:47:24+00:00,1492888143250419713,that metaverse wkwk tp emang ribet sih,cassiaava,🇮🇩
4482,2022-02-13 15:41:19+00:00,1492886613411594242,@TimpalBali Teknologi informasi sama teknik informatika noh peluangnya gede katanya mau metaverse,MakoZhark,
4483,2022-02-13 15:38:17+00:00,1492885848802529280,Cape banget ngeliat orang yang tiap hari ngebahasnya urusan metaverse mulu..... masih ada dunia nyata yang bisa diraba dilihat diterawang ini woi-_-,anakikanikanan,
4484,2022-02-13 15:36:10+00:00,1492885317354881027,@erenyuh Woii metaverse,coganbender,Discreet chi 
4485,2022-02-13 15:34:29+00:00,1492884892648341509,IYA BINGUNG BINGUNG TIAP NAIK KRL ABIS SCAN DITUNJUKIN LAGI KE SATPAM WKWKWKWKWk metaverse metaverse tai udang wkwkw noh bungkus gorengan tadi pagi masi survey data penduduk,yare_yarae,
4486,2022-02-13 15:31:53+00:00,1492884240244957184,Apa ga pada bikin metaverse “aku dan dia di masa depan”. Isinya seputaran kegiatan family goals. Gak ada yang ngomel juga kalau halu. Metaverse sendiri tak tergenggam 😂,renikostel,"Balikpapan, Kalimantan Timur"
4487,2022-02-13 15:26:33+00:00,1492882895693746177,"@maundythrsday Jadi sebenernya corona itu langkah awal untuk mempercepat adaptasi metaverse ini, sebenernya ini tuh udah direncanain sama facebook, makanya facebook ganti nama jadi meta. Makanya sekarang kalo kita pergi tuh kek pergi makan tapi tidur dulu ah hehe.",muftibudimann,"Bandung - Jakarta,Indonesia"
4488,2022-02-13 15:25:56+00:00,1492882740777140224,apa hukumnya naik haji tapi lewat metaverse ??,fqhzd12,"Tegal, Jawa Tengah"
4489,2022-02-13 15:24:37+00:00,1492882410177921027,@TheJenus @MetaVerse_MZT Bismillah yangkol,LuckyBigw1ns,
4490,2022-02-13 15:24:05+00:00,1492882273326157824,@cupkekie ntar ak smperin di metaverse,halochiyo,any pronouns 
4491,2022-02-13 15:22:44+00:00,1492881935793750016,"@snowangja metaverse apaan, masalah persuratan aja masih banyak yg manual minta print2an atau fotokopian. di endonesa metaverse baru bisa berjalan 20 tahun lg kurasa 😌",peepoopeepoow,
4492,2022-02-13 15:17:53+00:00,1492880714773131268,"kalo lo ngga bisa bikin metaverse semudah ngemods GTA V online, mending bubar aja.",ChacaVarma,Upper earth
4493,2022-02-13 15:16:21+00:00,1492880329706962947,@1004pun_ Cari di metaverse aja,interfalse,Banjarmasin
4494,2022-02-13 15:14:17+00:00,1492879808619229184,"Nonton dulu ach met malem dunia, toko buka ya soalnya metaverse gaada pagi malem xixixixixi",ToserbaBuDian,Metaverse
4495,2022-02-13 15:14:13+00:00,1492879790734397441,"no wonder diakuisisi podcast deddy, dia (mayan) bisa ngejelasin metaverse akar rumput.

https://t.co/AFE23U7ifi",ChacaVarma,Upper earth
4496,2022-02-13 15:12:19+00:00,1492879314190098436,"MUI: Ka'bah Metaverse Dimaknai Sebagai Simulasi Haji, Tak Bisa untuk Haji dan Umrah https://t.co/uJ21rdWgMQ https://t.co/uWJl2e0S3l",SachetKopii,
4497,2022-02-13 15:08:18+00:00,1492878302716915713,"@akuyaya__ @radenrauf trueee, udh mana chattingan nya template bgt ""hai lagi ngapain? udh makan?"" modal gt aja minta nya udh banyak bgt pap lah, vc lah, 2022 yg laen mah udh bahas metaverse 😪",cxookiee,
4498,2022-02-13 14:57:23+00:00,1492875556622319619,#LEGENDS #SUPERBOWL #BITCOIN #CRYPTO #MILLENIALS #$shib #METAVERSE #DEFI #TOTHEMOON https://t.co/DGFwQBtplK,D87Dro,United States
4499,2022-02-13 14:57:15+00:00,1492875522488954888,@madudinn @tbzdanr Udah sync ama metaverse bang,KarlDoughnutz,Middle earth
4500,2022-02-13 14:56:05+00:00,1492875230653534210,@BigWinDan1 @TheJenus @MetaVerse_MZT Dimana mana ada ini orang dah 😮,ziv_nextw1nner,"Bandung, Jawa Barat"
4501,2022-02-13 14:53:42+00:00,1492874631027380224,"Radio Caca (RACA) dan Mitra USC Membuat Tempat Upacara yang Netral Karbon di Metaverse USM untuk Menyembuhkan Bumi | NASDAQ

https://t.co/W6nyKJoA94",RadioCaca_Indo,Indonesia
4502,2022-02-13 14:53:07+00:00,1492874484348456961,@ArditErwandha Susah amat cari kerjaan di metaverse,misprisginting,"Purwokerto Selatan, Indonesia"
4503,2022-02-13 14:52:17+00:00,1492874274092482562,@basboi_ Halah dari disuruh fotocopy e-KTP aja udah yakin banget gua metaverse ini gak akan nyampe ke negeri wakanda ini :),richavengers,
4504,2022-02-13 14:48:40+00:00,1492873364398313477,@ciksenah @amrulkareem Amboi. Character menggatai di metaverse,SAJNFT,
4505,2022-02-13 14:42:07+00:00,1492871716124913667,Nanti di metaverse madih ada perang ga?,shintaeyong7777,https://mycollection.shop/txtd
4506,2022-02-13 14:29:42+00:00,1492868587484499970,@terixyaki GUE DULUAN YANG NANYA METAVERSE??????,haechaane,selective -ND. 
4507,2022-02-13 14:22:37+00:00,1492866808516284417,@pantungalimar masuk metaverse https://t.co/6yBOGhkPoY,shidqisalsabil,"Kalimantan Selatan, Indonesia"
4508,2022-02-13 14:13:12+00:00,1492864437832675330,"Blockbuster untuk crypto dengan hampir semua ukuran tumbuh menjadi industri satu triliun dolar plus dan menyebabkan gelombang besar 'gangguan' perputaran uang di seluruh dunia.

Web3, Blockchain, NFT, dan Metaverse  https://t.co/z58Acz2GHF",ZidWorld_,BSD City
4509,2022-02-13 14:09:14+00:00,1492863437650935811,"Arab Saudi Bikin Kabah Di Metaverse, Apa Tanggapan MUI https://t.co/J392fevplO",ragen_zhang,
4510,2022-02-13 14:05:20+00:00,1492862457106165761,Metaverse adalah budaya kita 😇,kokooq,
4511,2022-02-13 14:05:14+00:00,1492862434054344709,"when u urus urus surat keterangan kematian, akta kematian, surat keterangan ahli waris, taspen, asuransi, dsb. you'll know that revolusi industri 4.0, bukit algoritma, metaverse, dan jargon jagon digital lainnya dari pemerintah cuma tai kucing belaka.",nadaardipradhya,"Rancaekek, Vancouver"
4512,2022-02-13 14:01:04+00:00,1492861383720857601,"Ini Cara YouTube Menyikapi Teknologi Metaverse, NFT, dan Web 3.0: Mobitekno – YouTube, layanan streaming video paling banyak ditonton saat ini mengumumkan rencananya […] https://t.co/nwiH7jzW78 https://t.co/rtvHHKVbZv",mobitekno,Jakarta 
4513,2022-02-13 13:59:23+00:00,1492860959907786754,"so twitter yt sp0tify netfl1x has opportunities to entering metaverse 😳😳😳

sebenarnya masih ada yg lain dah wkwkkwkw anjir pening dah lama""",pfirsichtj,fan account • 00즈
4514,2022-02-13 13:57:48+00:00,1492860562278998018,"Alasan Mengapa Kabah Metaverse tak Bisa untuk Haji dan Umroh?
#Metaverse #haji #umroh #NFTs https://t.co/Wy2CXlAmxz",ichwanul_muslim,Jakarta
4515,2022-02-13 13:53:23+00:00,1492859449866080258,@ivannurrahmad mending tuku lemah mburi mandalika timbang ng metaverse,Anang_te,Jogja Rock City
4516,2022-02-13 13:47:57+00:00,1492858080522280965,"hooh selasa tuh kelasnya bahas materi metaverse pantes 🥴🥴🥴

mules tpi 〒_〒",pfirsichtj,fan account • 00즈
4517,2022-02-13 13:45:43+00:00,1492857518661726208,Eh kok metaverse seru gitu siih?!!! Pengen main,apriliaviskaa,📱
4518,2022-02-13 13:44:29+00:00,1492857210052956164,$BTC #Metaverse $CHR,FTMFutureOfDeFi,
4519,2022-02-13 13:41:02+00:00,1492856342016450560,@xvnavenvx @pengusirpenat @Ranggit10 Menuju metaverse,AlvChrist,"Yogyakarta, Indonesia"
4520,2022-02-13 13:36:32+00:00,1492855210515243008,@Anang_te Wes ra kudu neng metaverse wes oleh duek iki dodol ng kono,ivannurrahmad,"Yogyakarta, "
4521,2022-02-13 13:29:33+00:00,1492853451146989573,"Besok mau k capil pindah jadi warga METAVERSE, “kata seorang pemuda yang masa kecilnya tak pernah main selonjoran”",NL_Muhammad,"Ternate, Maluku Utara"
4522,2022-02-13 13:25:30+00:00,1492852434758107140,"MUI: Ka'bah Metaverse Dimaknai Sebagai Simulasi Haji, Tak Bisa untuk Haji dan Umrah @arrahmah #arrahmahcom https://t.co/i3z4DoxUsI",arrahmah,Jakarta - Indonesia
4523,2022-02-13 13:13:22+00:00,1492849378469777413,"Barusan ngeliat kalau ada tanah virtual yang harganya gak main2 sekitar $4.3 juta atau setara Rp61 miliar, dan setelah itu mikir bagaimana di masa gw yang akan mendatang, apakah gw siap menghadapai metaverse kalau di RL aja sudah susah😔",rifq_rh,"Jonggol, Indonesia"
4524,2022-02-13 13:11:08+00:00,1492848815959076866,@LiaLiav @mas_bram89 @denisethekim @5ecretNumber Itu lho metaverse kali yg buatan mark zuckerberg,massimilianofx,"Bandung , Indonesia"
4525,2022-02-13 13:05:35+00:00,1492847420442812416,@daisyrance @basboi_ regulasi negara metaverse ini mas. jangan dibantah,titaggrn,
4526,2022-02-13 13:05:04+00:00,1492847291191160833,"Hi guys! Ku baru aja upload video baru 👀✨
https://t.co/2qNfBCgLVZ

kalian tau @Vyou_Official  ga?
Aku baru aja eksplor Metaverse di VYOU app, siapa tau aku ketemu Valentine aku disini 👁️👁️✌️ 
skuy ikutan main juga! 😳💖 #VyouValentinesDay

Download VYOU: https://t.co/g3inllj4gm https://t.co/YJcywqhsi7",KariSharl,i: @remc3995 | h: @hievasp
4527,2022-02-13 13:03:12+00:00,1492846822200864770,"@Poconggg @bapetaverse Bang pengen ikutt, uda belajar nft metaverse crypto saham reksadana trading nichh, tinggal ekzekuziiii 🔥🚀",_arafai,"Jakarta Selatan, DKI Jakarta"
4528,2022-02-13 12:58:00+00:00,1492845512797859840,"Bukan perkara nggak boleh Metaverse, 4.0, VR, NFC, and any future technology stuffs.
Cuma INA belum siap dan matang aja. Latihan dulu? Belajar dulu? Ya. Dan butuh adaptasi budaya yang cukup lama.
Jangan dulu gegabah.
Contoh kasus, MRT &amp; LRT.
Coba.",areizaldy,"London, England"
4529,2022-02-13 12:53:22+00:00,1492844347590512642,@fessthai Metaverse nanti kucingmu bisa hidup di 2 dunia 😭,agrdduing,
4530,2022-02-13 12:53:20+00:00,1492844339516833793,"Klo mau perang mungkin bisa perang di Metaverse aja, sediakan lahan perang di sana. 
War 4.0",aldo_tobing,CGK-SUB
4531,2022-02-13 12:51:08+00:00,1492843785780228096,"@ArditErwandha Minta rekomendasi tempat fotocopy KTP di metaverse guys.
Mau perpanjangan e-stnk.",Sonydertha,"Bandung, Indonesia"
4532,2022-02-13 12:49:03+00:00,1492843258044563459,Bkk design week metaverse👽 https://t.co/K336v9pdWD,armstrokes,"BKK, Thailand"
4533,2022-02-13 12:46:35+00:00,1492842640014180353,"Ketika ada orang yang belum tau ekosistemnya emang sempet mengira gila sih, tapi pas tau ekosistem yang sudah terbentuk emang baru nyadar dunia makin luas dan lebih gila.. #Metaverse",telattidurr,Westside
4534,2022-02-13 12:43:36+00:00,1492841886805270531,"metaverse tai kucing, 4g aja masi suka ilang gini bgst",ecdstwn,"Ionia, MI"
4535,2022-02-13 12:38:57+00:00,1492840719853449218,@illcareaboutyou jalur metaverse,yaelahbur,Sda
4536,2022-02-13 12:30:36+00:00,1492838616875376641,"PolkaWar Roadmap - Q1_Q2/2022
#gamefi #playtoearn #metaverse #topexchange https://t.co/iMWSiV36U7",UsoroEmmanuel,Nigeria
4537,2022-02-13 12:29:12+00:00,1492838265811976199,"@ArditErwandha menteri pariwisata dan ekonomi kreatif sultan gustaf al ghozali mengatakan, pemerintah siap memberikan subsidi kepada penggiat crypto dan retail NFT demi mendukung program kabinet  presiden gibran rakabuming berupa industrialisasi metaverse 9.2

@Ghozali_Ghozalu",takutkangbakso,"Semarang, Jawa Tengah"
4538,2022-02-13 12:28:44+00:00,1492838145879986180,"@Cryptofess_ ...itu masih susah banget, konsepnya memang gabisa dengan gampang diterima, ini sesuatu yang baru, bagaimana bisa bikin orang percaya funds bisa terhimpun diblockchain, belom ketambahan produk-produk nft, metaverse, dan apalagi nanti yang akan datang...",skywalkereborn,nidavellir
4539,2022-02-13 12:28:39+00:00,1492838125575413760,"menteri pariwisata dan ekonomi kreatif sultan gustaf al ghozali mengatakan, pemerintah siap memberikan subsidi kepada penggiat crypto dan retail NFT demi mendukung program kabinet  presiden gibran rakabuming berupa industrialisasi metaverse 9.2

@Ghozali_Ghozalu",takutkangbakso,"Semarang, Jawa Tengah"
4540,2022-02-13 12:25:43+00:00,1492837386094399490,"@Cryptofess_ ... apa itu crypto, cryptocoin, cryptotoken, blockchain, web3, kalo sendirinya belom tau, cuman asal bikin token sama...oke let's say bikin metaverse or nft, atau whatever projectnya, tapi gatau apa itu yang aku sebutin di awal, belajar dulu, sama kalo mau...",skywalkereborn,nidavellir
4541,2022-02-13 12:23:42+00:00,1492836882077536257,"Fungsi edukasinya mana ini @Kemendag ? masa pemerintah baru metode kerjanya nunggu banyak korban dulu?? publik ini butuh edukasi cok, layanan informasi dari pemerintah ini manaaa… GITU PEJABAT2 UDAH NDHAKIK2 METAVERSE 🤮",MassiveAbstract,Stellar System
4542,2022-02-13 12:21:49+00:00,1492836407047557133,"@asatayo Metaverse kwa maoni yangu sio pa kumuacha mtoto aingie tu bila kuwepo na wewe kumfanya monitoring.

Kule ni free world watu wanafanya wanachotaka.",HabariTech,"Dodoma, Tanzania"
4543,2022-02-13 12:14:53+00:00,1492834661340368901,"Kalian kok pada sekolah di gedung dah, bukannya di metaverse",tegarrrrr_,Indonesia 
4544,2022-02-13 12:06:34+00:00,1492832567208275970,@kaptencrypto707 @elonmusk @McDonalds @kaptencrypto707 masuk ke metaverse si macd ?? https://t.co/vmS4iHBcBa,ewibowoputra,"-6.225574,106.583534"
4545,2022-02-13 12:05:49+00:00,1492832379433459713,"Ketika ada kata dunia, dulu hanya dunia nyata. Zaman berkembang, ada dunia maya. Sekarang ada dunia metaverse. Gileeeee

Duniaaaaa",Nuhinainuinainu,
4546,2022-02-13 12:00:58+00:00,1492831158115057664,"@firzahusainInc balapan versi metaverse, khusus di Jakarta aja kayanya si 🤔",harrytanthe,di tempat terindah di bumi
4547,2022-02-13 12:00:22+00:00,1492831007187161091,"@TheJenus @MetaVerse_MZT Done,Bismillah https://t.co/0X11wjbSla",zaybigwinn,"Cikarang, Indonesia"
4548,2022-02-13 11:55:06+00:00,1492829681669660672,Metaverse kontolodon. Selagi birokrasi apa² masih ngandelin fotokopian jangan harap mau metaverse²an. Kontoolll,hasrulyudistira,
4549,2022-02-13 11:47:25+00:00,1492827748712448000,Org2 kok masi debatin metaverse sih,MyfavMeerkat,They/them 
4550,2022-02-13 11:46:41+00:00,1492827564955430912,"@DaisyAriani_ @tanyakanrl di zaman Metaverse, Digitalisasi, dan Revolusi Industri 4.0, masih aja percaya gituan..gimana Indonesia mau maju..wkwkwk lawak lo

1",_itsmealdi,
4551,2022-02-13 11:46:10+00:00,1492827435452465161,"@ArditErwandha Tolong, saya terjebak di metaverse. Gabisa pulang 😭",cryoncat,Yogyakarta
4552,2022-02-13 11:41:13+00:00,1492826187596500996,Baru saja mengirim foto @ Metaverse https://t.co/405y77GP4y,bacotankamyu,rahim 
4553,2022-02-13 11:36:51+00:00,1492825089968340995,"@Ferryadrianrk_ Menarik, pertanyaan sekarang adalah apakah baru bisa disebut Metaverse jika sudah bisa dimonitize?",poncotempo,
4554,2022-02-13 11:34:47+00:00,1492824571329789953,pacaran virtual di dunia metaverse,mdaffappp,
4555,2022-02-13 11:28:32+00:00,1492822997287116803,KBIH belum ada yang mau buat manasik virtual di metaverse apa?,eeffaawwnn,Gotham
4556,2022-02-13 11:24:56+00:00,1492822090894163970,@TheJenus @MetaVerse_MZT Done and semoga beruntung,kangen_Bebet,"Washington, USA"
4557,2022-02-13 11:24:02+00:00,1492821864061673475,@_McYa_ @Flexyble_ @MrKucay Umroh metaverse?,bipolarsunsettt,"Jakarta Capital Region, Indone"
4558,2022-02-13 11:22:08+00:00,1492821388339544068,#SHIB #SHIBARAMY $SHIB .#METAVERSE,JohnUSA85,"California, USA"
4559,2022-02-13 11:15:00+00:00,1492819590895706114,"Kakbah Metaverse Tidak Sah untuk Ibadah Haji dan Umrah, Ini Penjelasan MUI

#CelebritiesDotID #InfoCelebTerkini #KakbahMetaverse 

https://t.co/XHEw04wluq",celebdotid,
4560,2022-02-13 11:03:32+00:00,1492816705059684352,@bikinperih Tuhan yg bikin metaverse hahaha,Latifelpe,
4561,2022-02-13 10:57:16+00:00,1492815129742024704,"Wis ngomongo metaverse tapi ning kebon gedang wedi pocong, ning barongan pring wedi gendruwo.",alfiantomyyy,
4562,2022-02-13 10:55:57+00:00,1492814796378767362,@TheJenus @MetaVerse_MZT Bismillah https://t.co/nVSQjeNh7L,ox_julli22,
4563,2022-02-13 10:52:42+00:00,1492813980687306753,Bikin NFT gambar sarang burung wallet ah karena nanti di metaverse jadi sarang burung eWallet,dimidimbo,"Bandung, Indonesia"
4564,2022-02-13 10:51:08+00:00,1492813586821165057,"@SalaamIndonesia @Tamoyoketose66 well, titel nya HM atau HjM. Haji Metaverse dan Hajah Metaverse 😂😁",Gutari,
