,Datetime,Tweet Id,Text,Username,Location
7215,2021-12-17 01:27:17+00:00,1471653192408567811,"Cinta telah ke udara untuk Twitter tahun ini - https://t.co/NnenAvRqNv
Semua orang mungkin bercakap tentang metaverse hari ini tetapi pengguna Twitter mendambakan lebih ba",BeritakiniB,"Selangor, Malaysia"
7216,2021-12-17 01:23:12+00:00,1471652165856862214,"Fyp tiktok isinya metaverse terus, gilak sih makin keren aja, canggih banget👍🏻 kalo dah gini aku harus gimana🥺",winkebalsa,Indonesia
7217,2021-12-17 01:23:04+00:00,1471652130905739266,Efyepe penuh dunia metaverse,T0K0_PEDIA,
7218,2021-12-17 01:21:50+00:00,1471651819726069762,Gils metaverse keren bgtbgt cerdas dah org2,zhikaDF,jakarta
7219,2021-12-17 01:19:25+00:00,1471651213347221504,lagi rame soal metaverse jadi keinget kwangya dan member æ nya aespa,yeoksimik,neocity and caratland
7220,2021-12-17 01:18:36+00:00,1471651006366633986,metaverse yang kukenal adalah JGRP dan server2 RP SAMP lainnya sejak 2010 😂,zulvanph,bulaksumur
7221,2021-12-17 01:14:14+00:00,1471649907668774913,cape-cape jadi alter 10tahun lagi bakal ada metaverse.,mata_rahmat,
7222,2021-12-17 01:13:02+00:00,1471649604428972036,Gak sabar jadu tukang parkir di metaverse,agnnzkxcncjkfkc,
7223,2021-12-17 01:10:55+00:00,1471649072104628226,"@deboyobed @himawanichwn Wkwkwk beda boy.. kalo the sims tanahnya digital duitnya boongan, kalo metaverse tanahnya digital duitnya beneran 🙃 wk",januarama,
7224,2021-12-17 01:10:45+00:00,1471649032082657282,"Ko makin takut liat perkembangan #Metaverse secepet ini, beneran ciptain dunia baru.",kntwrdn,"Phuket, Thailand"
7225,2021-12-17 01:10:25+00:00,1471648946204205063,"Buzzword baru setelah kata ""millenial"" dan ""ESG"", ""metaverse""",R77han,
7226,2021-12-17 01:08:49+00:00,1471648545895706625,Saudi Arabia mau buat metaverse sendiri 🙏🙂 https://t.co/wCJc2FT9gZ,sarjana_crypto,
7227,2021-12-17 01:04:18+00:00,1471647407792222209,lagi ramenih konsep “Metaverse”.,Humaeroh_siti,
7228,2021-12-17 01:04:04+00:00,1471647347071279110,"@andalasfess Dengan metaverse, praktikum dgn virtual reality",bo0oem,Indonesia
7229,2021-12-17 00:58:52+00:00,1471646038985379840,"@Zlkh2021 @SumandoGaek @StopPlandemit Memang planingnya kyk gtu,menghancurkan olahraga di dunia nyata mo diporting ke metaverse/virtual reality(olahraga virtual)😊",khairaniXRP,
7230,2021-12-17 00:56:04+00:00,1471645333797040132,Millennials alumni The Sims mendengarkan Boomers ndakik-ndakik bahas metaverse: https://t.co/bLebpVJkwE,dwinucleo,"West Borneo, Indonesia"
7231,2021-12-17 00:52:37+00:00,1471644469367693312,"lek metaverse terjadi, film ready player one jadi kenyataan wkwk",hafizhdias,"Malang, Jawa Timur"
7232,2021-12-17 00:45:25+00:00,1471642653708062721,"Setelah melihat paparan founder Facebook Mark Zuckerberg tentang metaverse menarik sekali 

But sorry to say ,
My opinion 
"" Secanggih dan semenarik apapun itu , real life masih yang terbaik ""
Apapun itu , kita harus siap dengan dunia yang dinamis.",bryanoctarian,"Surabaya, Indonesia"
7233,2021-12-17 00:44:19+00:00,1471642380407226369,pengen bangun rumah di metaverse bareng kamu,FerdianRanoo,"Bekasi, Jawa Barat"
7234,2021-12-17 00:40:08+00:00,1471641327074897926,@LanAnhdaothi @MUSK__METAVERSE @astrajingga____ @nabilalathief Ini jugak! 😑 @syalalalaacityx,MamakkRiego401,"West Java, Indonesia"
7235,2021-12-17 00:37:44+00:00,1471640722558406658,"Prediksi terbaru Bill Gates: akan banyak yang mulai melakukan kegiatan kantor melalui metaverse, dunia online besutan Meta nama baru Facebook. https://t.co/NFTVndxXLL",detikcom,"Jakarta, Indonesia"
7236,2021-12-17 00:35:54+00:00,1471640259024674818,@ardiwilda Wkwk abis liat sw tetangga yg pi en es jg ngmongin metaverse xixi,Photo_graph26,
7237,2021-12-17 00:35:15+00:00,1471640096533192704,"@CornucopiasGame kapt, project cornucopias tolong di review @kaptencrypto707 , soalnya metaverse game capt, sudah kerjasama dengan bingo, dan sudah listing di pancakeswap, prospek banget capt 🙏🙏🙏",Paulus71581628,
7238,2021-12-17 00:29:37+00:00,1471638678615191552,Alig gak kebayang metaverse gimana,Rulassss1,
7239,2021-12-17 00:27:27+00:00,1471638135121473541,"Meta Platforms atau Facebook, telah mengumumkan bahwa mereka sedang memperluas program bug bounty-nya untuk mulai memberi penghargaan pada laporan valid tentang kerentanan scrape data https://t.co/UKgSIEy3WA 

#Facebook #Metaverse #scrap #bugbounty #news 
-idNSA",idnsa_id,"Bandung, Jawa Barat"
7240,2021-12-17 00:23:00+00:00,1471637014101442564,"di tiktok lg rame bahas kehidupan virtual di metaverse.

setelah nonton ready player one &amp; beberapa episode love death &amp; robots, kayanya gua gak siap deh kalo kisal kedepannya hidup di dunia kaya gitu😂",aldeeey_,
7241,2021-12-17 00:17:15+00:00,1471635567771193345,"Biarpun kita belum kenal, setidaknya bisa kenalan di metaverse kan?",AgusKrisna75,
7242,2021-12-17 00:15:49+00:00,1471635204225658886,"PingPong MetaVerse
Seru juga
Bikin kemringet
Padahal AI-nya paling payah",dokter_ogre,RSA UGM - RS CC - RS BL
7243,2021-12-17 00:14:28+00:00,1471634868039995398,"VidyX akan menjadi satu satunya sejarah cruptocarence #Metaverse 

Indodax Binance VIDY https://t.co/qAiog05seM Brytehall Vogue Singapore Huobi Global Meta Metaverse https://t.co/VzAJUes7CB",RiniArini201121,Taiwan
7244,2021-12-17 00:08:05+00:00,1471633259293384708,metaverse lahan bagus buat arsitek,ilhaamfanani,
7245,2021-12-17 00:05:31+00:00,1471632615589351426,"tanya doang no salty, berarti ni ya, di dunia metaverse kita statusnya di Nol kan, jadi kalo kamu da pacar orang di dunia nyata, di metaverse kamu single? gitu ga konsepnya???",belindameliyah,"malang ,jawa timur"
7246,2021-12-17 00:05:03+00:00,1471632495170838528,"Metaverse sliweran mulu di fyp tiktok, pertanda akhir tahun",firnzh,
7247,2021-12-17 00:04:37+00:00,1471632389013053440,"sebuah dunia digital 3 dimensi, yg mana nanti kita bisa hidup didalamnya, dan melakukan banyak hal spt di dunia nyata #Metaverse",candrakharismap,"Surakarta, Jawa Tengah"
7248,2021-12-17 00:03:28+00:00,1471632097009803264,@LinkzSociety Gm linkz. Ini metaverse ke? Ada buat sewa blok tak untuk advertisement?,takajumper,
7249,2021-12-17 00:01:59+00:00,1471631724119355392,"Wellcome to metaverse @Meta, tinggal nunggu bisa berkembang biak aja di metaverse 😅😅",adhawjy,jakarta
7250,2021-12-17 00:01:26+00:00,1471631587863236609,"@MetakingsAI #BSC #Solana #mtk #metakings #Metaverse

Ijin tag @hanya_ukhti @didibigwin @Hanya_Gia",punk5hit74,Jakarta Capital Region
7251,2021-12-17 00:00:14+00:00,1471631285667860483,Tiba-tiba muncul dunia baru metaverse dengan krypto mata uangnya hehe kesempatan atau mengerikan?,SarryIndah2,
7252,2021-12-17 00:00:10+00:00,1471631267338850308,Uda banyak pembahasan metaverse,milofira,indonesia
7253,2021-12-16 23:51:29+00:00,1471629084148916226,apalagi ini metaverse.,faisalr_m,childgone
7254,2021-12-16 23:48:51+00:00,1471628418152529922,"3 Poin untuk Memahami Peluang Bisnis di #Metaverse

https://t.co/gZukt763ZE #vrindonesia #vrstation #shintavr #metaverseindonesia https://t.co/NGxt3Wavj5",VRStationid,Jakarta Capital Region
7255,2021-12-16 23:43:08+00:00,1471626981913423874,Perkoro ndelok podcast e daddy bahas metaverse kepikiran koyoe ilmu ku peternakan nak kuliah iki ga kanggo seiring perkembangan jaman asuu,arokibrahimmm,"Sidoarjo, Indonesia"
7256,2021-12-16 23:41:02+00:00,1471626451350790146,revolusi industri 4.0 sek ga paham wes onok nyar mane metaverse.,arokibrahimmm,"Sidoarjo, Indonesia"
7257,2021-12-16 23:40:28+00:00,1471626311781482497,Walalalalaalala~👍 to the Mooooon!!!!  #PlatToEarn #TheMars #Metaverse,HyunjeongOh1,
7258,2021-12-16 23:39:28+00:00,1471626058134810630,@SnotsMY Boleh tgk metaverse and kalau ada spare wang leh masuk shitcoins 🤡,Tareh,Your mom
7259,2021-12-16 23:24:44+00:00,1471622349640273921,Metaverse semua skrng di tiktok,rizkikurniawann,INDONESIA !
7260,2021-12-16 23:23:32+00:00,1471622050737364994,Ternyata Ini Penjelasan Metaverse Menurut Artur CEO Somnium Space https://t.co/dZZyFMnUhM,PR_Tasikmalaya,Tasikmalaya
7261,2021-12-16 23:17:38+00:00,1471620564481556480,"omicron merajela tiba tiba booming metaverse, ada apa ini?",aryaahidayyat,"Tambun, Indonesia"
7262,2021-12-16 23:13:09+00:00,1471619437576933377,"https://t.co/vBsuGYkmOW.    Petarungan di ranah crypto sedang terjadi, cina sedang berusaha mengusai keuangan crypto dimana barat sedang mempersiapkan dunia metaverse selangkah didepan,mungkin metaverse indon sbg negara ke 4 trbesar sudah dipantek duluan dgn kedatnagan zuckerberg",Macho90El,Jakarta
7263,2021-12-16 23:08:34+00:00,1471618283933732868,@MahdiSa16699707 @MUSK__METAVERSE Jkoiyf,CholodyLukasz,
7264,2021-12-16 23:08:02+00:00,1471618148403007490,"gue aja post foto sendiri di Instagram takut bgt, ini udah mau ada metaverse, damnnnn  hold up",ocadoinalright,in ur dream
7265,2021-12-16 23:07:48+00:00,1471618088344817665,Zuckerberg sampe bela2in jelasin jokowi soal metaverse adalah contoh planning kedepan barat mengusai cybernet dancyber financial kedepan,Macho90El,Jakarta
7266,2021-12-16 23:06:24+00:00,1471617737319350274,"Nonton konser, bisa beli tanah di metaverse 🤔
Pusing ah kami ini hidup di jaman apa 😭",hamdan_efendi,Indonesia | Jakarta
7267,2021-12-16 23:05:27+00:00,1471617497317404672,"kita masih banting tulang cari uang dengan konvensional, indonesia masih mikirin kredit mobil dan motor bbm.
sementara di luar sana mobil listrik dimana mana dan mulai masuk metaverse 🙃",YaelahNjul,raftel
7268,2021-12-16 23:04:35+00:00,1471617278386917376,Harga tanah di metaverse hari Senin harganya naik juga ga ya,chachaorwaltz,
7269,2021-12-16 23:01:18+00:00,1471616453811982337,"Metaverse lagi gencar gencarnya, eh ada omicron apa 2hal itu berkaitan? 😂",wkndbaby,
7270,2021-12-16 23:00:08+00:00,1471616157907963904,"Kerja keras buat buka usaha di metaverse :), . Bahagianya dunia virtual 😏",febe_nanang,
7271,2021-12-16 22:42:00+00:00,1471611597684494338,@masibrafx #wspp  #gwspp  #autobusd  #Metaverse  keren abis dah....🚀🚀🚀,Olic_26,
7272,2021-12-16 22:39:18+00:00,1471610917125242883,@ImranKhanPTI  ki hakumat or issy pehli wali Parties me koi frk ni sirf itna k wo sb jahil the or is br educated pendu mily jinko technology ka kuch pata ni dunya #metaverse ki trf ja rhi or hum ab bhi slow internet ko ro rhe.,Asimiqbal2416,
7273,2021-12-16 22:35:12+00:00,1471609887222558721,@MUSK__METAVERSE Metemusk,DanteCa70959041,
7274,2021-12-16 22:23:29+00:00,1471606935057170432,apaka korona jd ajang pelatihan utk menghadapi metaverse??,sebatangcabut__,
7275,2021-12-16 22:18:10+00:00,1471605597275451394,@resaalfny @Digi_metaverse done bismillah https://t.co/NKia2xNSuS,chouitaehuun,
7276,2021-12-16 22:11:44+00:00,1471603978655862784,"Pengertian Metaverse, Indrawan Nugroho: Apa yang Terjadi di Dunia Masa Depan, Jika Manusia Beralih Kesana? https://t.co/gt7OPtXwPv",LarosMedia,"Jember, Jawa Timur"
7277,2021-12-16 22:01:45+00:00,1471601466724941835,"Binance Dukung Pembuatan Metaverse, Berikut Daftar Perusahaan dan Pengertian Meta https://t.co/6HeFEY0o23 #Binance #Metaverse #digitalart",halonusacom,"Kota Padang, Indonesia"
7278,2021-12-16 22:00:15+00:00,1471601090877558785,"Setelah di pikir"" jurusan gua harusnya bisa dpt dampak positif dari metaverse.",yudhitya_hd,"Tangerang, Indonesia"
7279,2021-12-16 21:57:45+00:00,1471600462688395265,"@DeningCarlo Sudah banyak film dan game yang mirip sama metaverse, tapi lebih asik doraemon sih 🤣",fatwarhd,
7280,2021-12-16 21:52:26+00:00,1471599123979816960,$UAMM #Metaverse #Blockchain,dcblue33,"Atlanta,GA"
7281,2021-12-16 21:45:23+00:00,1471597350145593347,"@CNNIndonesia semakin yakin virus ni ga bakalan ilang,, drtadi mikirr ni ada hubungannya ga sih smpai munculnya metaverse 😢😢",bodoamamat,jeju island 제주
7282,2021-12-16 21:40:17+00:00,1471596064138416130,@acanthebestt Kalau masuk metaverse pasti kecium tuh aromanya wkwk,jangancringe,"Columbus, OH"
7283,2021-12-16 21:34:45+00:00,1471594670543101956,"Daftar Perusahaan Menciptakan Metaverse, Mulai Google, Facebook hingga Epic Games https://t.co/GQef420OTo #Metaverse",halonusacom,"Kota Padang, Indonesia"
7284,2021-12-16 21:34:01+00:00,1471594487923154952,"bukannn, multiverse bang bukan metaverse",HazeeqIzzuddin,"Selangor, Malaysia"
7285,2021-12-16 21:26:58+00:00,1471592715624321034,@metaverse_allin @XMaximist kucoin  🤔🤔??,AsesVural,Türkiye
7286,2021-12-16 21:25:45+00:00,1471592408357949441,$NAKA #NAKA #NAKAVERSE #metaverse,CoolGemsCrypto,"İzmir, Türkiye"
7287,2021-12-16 21:22:34+00:00,1471591607199748112,"@MUSK__METAVERSE @AhmadQasani ah
@CryptoTony__ b
@banafsha_dr dr
@Dr_Yasmn dr
@DrAlema",MahmoodiAdel,Afghanistan
7288,2021-12-16 20:58:00+00:00,1471585423910744080,@metaverse_haber @GenxAnalytics Blok?,Orhandalgic11,
7289,2021-12-16 20:43:42+00:00,1471581826749771787,Tikir tikir para basmak buna denir #apidai #Metaverse #altcoin #PancakeSwap,manos3305,
7290,2021-12-16 20:42:11+00:00,1471581442589089793,"anjiirr gara2 metaverse jadi blm tidur ckkk deh, masih jumat lagi",Rozacko00,"Gresik, Indonesia"
7291,2021-12-16 20:23:25+00:00,1471576722105679880,#Metaverse #apidai yuzyilin yeni projesi @apidai x100 garanti#Apidai,manos3305,
7292,2021-12-16 20:07:19+00:00,1471572669673922565,"Sold! NinjaDojo #3 #7/25 for $19.99
#nft #smartchain #metaverse #crypto https://t.co/IMNXAloYzf",ninjaft_nft,NinjaVerse
7293,2021-12-16 20:06:37+00:00,1471572491663409152,"Duuuuudeee orang lain udaah ngomongin metaverse, ini sibuk nyari lowongan kerja",dirgadiptayoga,
7294,2021-12-16 20:01:31+00:00,1471571210903318530,"@MUSK__METAVERSE #METAMUSK
yzxdrak
Agussunjaya
Dedenghermawa12",Dedenghermawa12,
7295,2021-12-16 19:59:41+00:00,1471570747525058569,"@Niman140 Meny Zinger ki Metaverse wali video dekhi ...
Aur abhi se feel hony lg gya k hmari generation purani ho gai hy ab 🥲😆",zainulabdien25,Gotham City 📍
7296,2021-12-16 19:55:55+00:00,1471569798718910468,metaverse bisa beli tanah virtual 🤔🙄,Siparhann,
7297,2021-12-16 19:53:50+00:00,1471569274657390592,@AndiPitopang6 itu Mark Zuckerberg bukannya fokus ngembangin metaverse malah minum bareng kuda anj,Andrew_Hagi,.
7298,2021-12-16 19:51:21+00:00,1471568649609572353,"Halah ket mbiyen lho yo wes nyangkem² 4.0 nyatane urusan karo birokrasi ijik dijaluki fotocopy iki kui 🤦🏻‍♂️
Ha kok wes ameh metaverse wae. Guyu tok wes aku...",ur_kouhai,Indonesia
7299,2021-12-16 19:50:34+00:00,1471568453798486018,Ayo by @dinauul kita buka usaha di Metaverse😁,tegardwntr,"Banten, Indonesia"
7300,2021-12-16 19:44:41+00:00,1471566972907245570,"Gilaaa yaaa teknologi makin maju, maju gilaaa
Kemaren nft, skrang metaverse
Otak w ga nyampe:v
Tapi tar coba booking tanah 10hektar deh ya:v",ZohratuNda,
7301,2021-12-16 19:41:16+00:00,1471566115318820866,Metaverse ini upgrade nya GTA V Roleplay kayanya 😁,TietoS,North Buitenzorg
7302,2021-12-16 19:40:51+00:00,1471566007013498884,"semakin melihat berita metaverse, semakin yakin dengan jurusan kuliah😃👍🏻",fantaclous,"Surakarta, Jawa Tengah"
7303,2021-12-16 19:33:07+00:00,1471564063771480067,"@Askrlfess Masuk ke dunia metaverse lah, lari dari kenyataan",sonnyNtheOlsen2,
7304,2021-12-16 19:32:40+00:00,1471563949929742341,Harga lahan di metaverse 179 juta anjinggg seharga mobil https://t.co/qkxxFZgKlg,Edgaronggg,Brawijaya University
7305,2021-12-16 19:29:36+00:00,1471563176181329921,ada apa dengan METAVERSE?,cintaiususmu111,
7306,2021-12-16 19:20:58+00:00,1471561004286767104,@fazekal Diangkut kamtib metaverse,hantyumi__,
7307,2021-12-16 19:18:54+00:00,1471560486135091201,"I can imagine orang orang pada ngomong fafifu wasweswos “sekarang sudah bukan 4.0 lagi, di era sekarang kita sudah memasuki jaman metaverse, fafifu wasweswos hilih kintil”",alvmidi,
7308,2021-12-16 19:05:57+00:00,1471557224342323203,Kalo manusia di metaverse bisa mati juga nggk ya?🤔,elvinarosa2,"DKI Jakarta, Indonesia"
7309,2021-12-16 19:00:15+00:00,1471555789454077952,"Tiap gw baca tulisan atau video soal metaverse ini, gw pengen banget ngeludahin muka beberapa professor, pengusaha tech, investor, dan selebtweet... 🤣🤣🤣🤣🤣 Anjing, ini mah materi presentasi gw 2009-2011 yang lo cela dulu...",SaintChyril,
7310,2021-12-16 18:54:12+00:00,1471554268897239042,apakah metaverse nantiny bisa membuktikan bahwa kehidupan di bumi hanyalah simulasi😳😳,CeperRafi,"Yogyakarta, Indonesia"
7311,2021-12-16 18:53:40+00:00,1471554135774294020,bentar lgi orang- orang sekolah di metaverse,CeperRafi,"Yogyakarta, Indonesia"
7312,2021-12-16 18:48:55+00:00,1471552940041068547,"Ekonomi metaverse
Sudahh gilaaaa emang 🤣",SatrioGrahandi,Surabaya
7313,2021-12-16 18:38:44+00:00,1471550377224929282,Metaverse teh bisnis pulsa jeung isi ovo lain?,fauzan_au,"Malang, Jawa Timur"
7314,2021-12-16 18:31:26+00:00,1471548538735763456,"ICOA 58.23 RSI plenty of room

$ICOA $metaverse  $ICOA $METAVERSE $RSI https://t.co/uD0MBmsm7e",sharky508,New York
7315,2021-12-16 18:24:16+00:00,1471546734467706881,Cara punya aset di metaverse gimana ya?,MCherco,"DKI Jakarta, Indonesia"
7316,2021-12-16 18:22:15+00:00,1471546226269061123,"Jam segini ngelihat metaverse nya mark di YouTube...and...
Booommmm 🤯🤯🤯",Hokimen,unknown
7317,2021-12-16 18:04:29+00:00,1471541757477367812,"@BlueD3mise $PSB, Gaming
$GAIA, gaming &amp; metaverse",M88SW,
7318,2021-12-16 18:04:22+00:00,1471541727710244866,"Project metaverse sebenernya lebih cocok dibuat oleh negara seperti korea, faktornya sudah ada seperti lifestyleXsocialgap (sorry to say), influencer, track record gdp, digital industry.",janlupa_,"In, My Play, Ground"
7319,2021-12-16 18:01:19+00:00,1471540958760108037,@imjustlittleboi @idzwn Laiii. Join pkai metaverse,AriefKaz,"Sabak Bernam, Selangor"
7320,2021-12-16 17:59:45+00:00,1471540567284748292,maenan arsitektur di metaverse dan NFT seru jg kyaknya..,sirdoooo,"Java, Indonesia"
7321,2021-12-16 17:58:20+00:00,1471540209858715651,bayangin nanti di metaverse kalo tubir udah ga ngetik lagi tapi avatarnya yg baku hantam,verxatiIe,
7322,2021-12-16 17:57:49+00:00,1471540078400786432,@MUSK__METAVERSE Bujili,bathmaz10,
7323,2021-12-16 17:56:01+00:00,1471539626351357952,Metaverse agak ngeri² sedap ya kalo gak siap.,aishaulia,"Surabaya, Indonesia"
7324,2021-12-16 17:53:05+00:00,1471538890167267332,"#Airdrops , kami sangat senang Partying facedan terharu mendengarnya semoga kedepannya semakin baik, dan berkembang dari waktu ke waktu
@rdwnasp05 
 
@z_alwie 

@Azmi0429 

 #metaverse #vr #VRChat #Solana",ramdanialfariz7,
7325,2021-12-16 17:51:32+00:00,1471538500243648514,"Gambaran Metaverse paling gampang diliat ada di anime SAO, dimana awalnya cuma ada 1 game yang bisa dimasukin kesadaran penuh manusia pake alat nervegear, lalu berkembang jadi beberapa game lalu antar game bisa terhubung dengan avatar dan item yang sama
https://t.co/SKKdEVHpOt",kuhakuichijou,"Fukushima-shi, Fukushima"
7326,2021-12-16 17:48:57+00:00,1471537849635774467,Jadi inget film ready player one kalau baca berita tentang metaverse.,saputradhi,Manchester
7327,2021-12-16 17:48:55+00:00,1471537841595318275,"Metaverse bahaya sih anying, bener bener bakal merubah dunia",abistarinthesky,Pakistan
